mjd filter flux flux_error zp zpsys
65.83899999999994 desr 7.056 4.107 27.5 ab
65.84300000000076 desi -3.411 6.617 27.5 ab
66.08499999999913 desg -4.592 4.06 27.5 ab
66.08899999999994 desz 15.23 6.062 27.5 ab
67.10499999999593 desg -11.83 13.78 27.5 ab
67.12099999999919 desr 26.84 10.12 27.5 ab
67.83899999999994 desi 5.041 3.698 27.5 ab
67.84700000000157 desz 8.718 4.297 27.5 ab
69.01900000000023 desg 1.829 2.988 27.5 ab
69.02699999999459 desr 1.638 2.282 27.5 ab
75.97200000000157 desi -3.532 4.917 27.5 ab
75.98399999999674 desz 6.335 4.018 27.5 ab
79.93699999999808 desg 18.58 10.62 27.5 ab
79.95300000000134 desr 1.413 5.055 27.5 ab
82.84700000000157 desi 3.048 6.087 27.5 ab
82.85499999999593 desz 0.284 4.616 27.5 ab
83.05399999999645 desg -10.9 7.742 27.5 ab
83.06999999999971 desr -0.8364 3.921 27.5 ab
96.0 desg -1.23 3.586 27.5 ab
96.00699999999779 desr 2.408 2.731 27.5 ab
96.01499999999942 desi -1.833 4.261 27.5 ab
96.0309999999954 desz 4.765 5.012 27.5 ab
104.01499999999942 desg 4.383 6.353 27.5 ab
104.96800000000076 desr 1.185 3.13 27.5 ab
104.97999999999593 desi 4.034 5.039 27.5 ab
104.99599999999919 desz -0.7227 4.104 27.5 ab
110.00299999999697 desg -7.632 12.55 27.5 ab
110.87799999999697 desr -1.072 5.047 27.5 ab
110.88999999999942 desi 0.5203 8.734 27.5 ab
110.89800000000105 desz 1.567 5.622 27.5 ab
113.90199999999459 desg 11.98 11.42 27.5 ab
119.85099999999511 desr -0.1417 2.411 27.5 ab
119.85899999999674 desi 5.927 3.552 27.5 ab
119.86699999999837 desz 10.03 3.963 27.5 ab
125.85499999999593 desg 4.617 2.548 27.5 ab
127.91399999999703 desr 1.08 3.208 27.5 ab
127.92499999999563 desi 2.447 4.304 27.5 ab
127.93299999999726 desz -2.941 5.39 27.5 ab
133.85899999999674 desg 2.999 9.602 27.5 ab
139.87799999999697 desr 1.169 4.57 27.5 ab
139.88999999999942 desi 13.02 7.974 27.5 ab
139.89800000000105 desz -10.38 6.37 27.5 ab
141.84700000000157 desg 6.757 11.45 27.5 ab
