mjd filter flux flux_error zp zpsys
104.9690000000046 desg 1.227 2.074 27.5 ab
104.99300000000221 desr 0.7413 1.273 27.5 ab
105.01200000000244 desi -1.479 1.799 27.5 ab
105.03600000000006 desz 0.2318 2.291 27.5 ab
111.89500000000407 desg 5.885 4.85 27.5 ab
111.90299999999843 desr 0.9563 2.113 27.5 ab
111.91799999999785 desi -4.993 3.06 27.5 ab
111.95000000000437 desz 1.076 2.584 27.5 ab
113.03600000000006 desg -4.675 6.491 27.5 ab
113.05099999999948 desr 0.1793 2.701 27.5 ab
113.06700000000274 desi -2.252 5.084 27.5 ab
115.8440000000046 desz -0.6389 2.061 27.5 ab
115.95000000000437 desg 0.9399 3.053 27.5 ab
115.96500000000378 desr 0.07109 1.735 27.5 ab
115.98099999999977 desi -0.1184 2.653 27.5 ab
126.84799999999814 desg -1.392 1.371 27.5 ab
126.86000000000058 desr -0.2045 0.8995 27.5 ab
126.87900000000081 desi 0.8221 1.413 27.5 ab
126.90299999999843 desz 1.3 2.209 27.5 ab
134.85199999999895 desg 1.219 2.67 27.5 ab
134.8640000000014 desr 0.6621 1.496 27.5 ab
134.88300000000163 desi 1.094 2.388 27.5 ab
134.90699999999924 desz -1.838 2.434 27.5 ab
140.9340000000011 desg -8.075 4.219 27.5 ab
140.95000000000437 desr -0.7507 1.86 27.5 ab
