mjd filter flux flux_error zp zpsys
59.91400000000431 desz 11.48 5.324 27.5 ab
60.84799999999814 desg 2.483 3.164 27.5 ab
60.86000000000058 desr -1.611 2.212 27.5 ab
60.90299999999843 desi 0.4174 2.492 27.5 ab
60.934000000001106 desz 3.918 3.696 27.5 ab
61.88300000000163 desg 0.4299 2.522 27.5 ab
61.90299999999843 desr 0.2526 1.588 27.5 ab
61.917999999997846 desi 3.193 2.723 27.5 ab
61.93800000000192 desz 9.624 3.111 27.5 ab
66.90699999999924 desg 1.417 2.168 27.5 ab
66.91799999999785 desr -0.4478 1.654 27.5 ab
66.9340000000011 desi 7.176 2.568 27.5 ab
66.96100000000297 desz 5.079 2.552 27.5 ab
67.89100000000326 desg -2.008 2.191 27.5 ab
67.90699999999924 desr 0.8767 1.634 27.5 ab
67.91799999999785 desi 6.526 2.592 27.5 ab
67.94200000000274 desz 7.876 2.986 27.5 ab
68.87900000000081 desg -3.816 1.719 27.5 ab
68.89100000000326 desr 0.118 1.352 27.5 ab
68.91799999999785 desi 2.937 3.212 27.5 ab
68.94600000000355 desz 2.693 2.837 27.5 ab
69.92599999999948 desg 9.024 6.564 27.5 ab
69.9340000000011 desr 0.8976 2.81 27.5 ab
69.96100000000297 desi 1.982 1.96 27.5 ab
69.9890000000014 desz 4.587 1.936 27.5 ab
71.09000000000378 desg -0.6654 1.489 27.5 ab
71.10599999999977 desr 0.1272 1.132 27.5 ab
71.125 desi 6.024 1.978 27.5 ab
71.14899999999761 desz 8.831 2.495 27.5 ab
72.13300000000163 desg -2.856 1.702 27.5 ab
72.14899999999761 desr -3.407 1.337 27.5 ab
81.8440000000046 desi -9.714 9.887 27.5 ab
81.875 desz 6.89 3.97 27.5 ab
82.02399999999761 desg -4.5 4.948 27.5 ab
82.03600000000006 desr 0.9832 2.381 27.5 ab
84.90699999999924 desg -5.038 8.828 27.5 ab
84.91100000000006 desr 6.384 3.396 27.5 ab
84.9340000000011 desi 1.445 3.854 27.5 ab
84.96500000000378 desz 2.128 3.087 27.5 ab
96.9690000000046 desg -0.6631 1.752 27.5 ab
96.98500000000058 desr -1.78 1.213 27.5 ab
96.99700000000303 desi -2.525 2.024 27.5 ab
97.02799999999843 desz 0.7902 2.251 27.5 ab
104.9690000000046 desg -4.548 2.075 27.5 ab
104.99300000000221 desr 1.077 1.273 27.5 ab
105.01200000000244 desi -1.766 1.799 27.5 ab
105.03600000000006 desz 2.758 2.291 27.5 ab
111.89500000000407 desg -5.393 4.85 27.5 ab
111.90299999999843 desr -0.2037 2.113 27.5 ab
111.91799999999785 desi -0.4535 3.059 27.5 ab
111.95000000000437 desz 1.175 2.584 27.5 ab
113.03600000000006 desg 6.371 6.492 27.5 ab
113.05099999999948 desr 0.1772 2.701 27.5 ab
113.06700000000274 desi -1.196 5.084 27.5 ab
115.8440000000046 desz 3.842 2.063 27.5 ab
115.95000000000437 desg 4.348 3.054 27.5 ab
115.96500000000378 desr 1.991 1.735 27.5 ab
115.98099999999977 desi -2.474 2.654 27.5 ab
126.84799999999814 desg 1.356 1.371 27.5 ab
126.86000000000058 desr -1.831 0.9001 27.5 ab
126.87900000000081 desi -0.2243 1.413 27.5 ab
126.90299999999843 desz 0.08454 2.209 27.5 ab
134.85199999999895 desg -0.7241 2.67 27.5 ab
134.8640000000014 desr 2.129 1.496 27.5 ab
134.88300000000163 desi -1.336 2.388 27.5 ab
134.90699999999924 desz 2.906 2.435 27.5 ab
140.9340000000011 desg -1.421 4.216 27.5 ab
140.95000000000437 desr -2.3 1.86 27.5 ab
141.91799999999785 desi 4.052 2.781 27.5 ab
141.95000000000437 desz -0.9024 2.975 27.5 ab
144.8989999999976 desg 10.83 6.63 27.5 ab
144.90699999999924 desr 5.154 2.888 27.5 ab
144.91799999999785 desi -1.442 3.401 27.5 ab
144.95000000000437 desz 3.278 2.958 27.5 ab
155.84799999999814 desg 1.579 1.459 27.5 ab
155.86000000000058 desr -0.6329 0.9738 27.5 ab
155.87900000000081 desi 0.363 1.581 27.5 ab
155.90299999999843 desz 2.045 2.577 27.5 ab
163.85199999999895 desg -0.7684 2.749 27.5 ab
163.8640000000014 desr -1.151 1.647 27.5 ab
163.88300000000163 desi -2.738 2.72 27.5 ab
163.90699999999924 desz -1.525 2.981 27.5 ab
