mjd filter flux flux_error zp zpsys
122.8949999999968 desr -0.1184 1.496 27.5 ab
122.91399999999703 desi 6.167 2.391 27.5 ab
122.93799999999464 desz 5.2 2.436 27.5 ab
128.9649999999965 desg 2.764 4.217 27.5 ab
128.98099999999977 desr 0.7024 1.86 27.5 ab
129.94899999999325 desi 3.496 2.781 27.5 ab
129.98099999999977 desz 1.38 2.975 27.5 ab
132.92999999999302 desg -2.223 6.628 27.5 ab
132.93799999999464 desr -3.538 2.888 27.5 ab
132.94899999999325 desi -5.712 3.403 27.5 ab
132.98099999999977 desz 0.8026 2.957 27.5 ab
143.87899999999354 desg 1.873 1.459 27.5 ab
143.89099999999598 desr 0.7427 0.9742 27.5 ab
143.90999999999622 desi -1.058 1.582 27.5 ab
143.93399999999383 desz -2.294 2.577 27.5 ab
151.88299999999435 desg -0.04189 2.749 27.5 ab
151.8949999999968 desr 1.007 1.647 27.5 ab
151.91399999999703 desi -0.7401 2.72 27.5 ab
151.93799999999464 desz 0.1442 2.98 27.5 ab
159.8949999999968 desg 1.733 3.249 27.5 ab
159.90999999999622 desr -1.652 2.099 27.5 ab
160.84399999999732 desi -1.633 2.352 27.5 ab
160.86699999999837 desz 3.996 2.427 27.5 ab
161.88299999999435 desg 2.223 3.835 27.5 ab
161.8949999999968 desr -1.217 1.814 27.5 ab
161.90999999999622 desi -0.109 3.159 27.5 ab
161.93799999999464 desz 2.074 4.859 27.5 ab
162.88299999999435 desg 4.62 3.351 27.5 ab
162.8949999999968 desr 0.5181 1.761 27.5 ab
162.90999999999622 desi 2.232 3.058 27.5 ab
162.93799999999464 desz -0.1192 4.78 27.5 ab
