mjd filter flux flux_error zp zpsys
104.01499999999942 desg -3.017 6.353 27.5 ab
104.96800000000076 desr -1.182 3.13 27.5 ab
104.97999999999593 desi 5.12 5.039 27.5 ab
104.99599999999919 desz 4.327 4.105 27.5 ab
110.00299999999697 desg -0.04327 12.55 27.5 ab
110.87799999999697 desr 9.047 5.05 27.5 ab
110.88999999999942 desi 6.357 8.734 27.5 ab
110.89800000000105 desz 1.387 5.621 27.5 ab
113.90199999999459 desg -12.68 11.42 27.5 ab
119.85099999999511 desr -0.07238 2.411 27.5 ab
119.85899999999674 desi 0.9526 3.55 27.5 ab
119.86699999999837 desz 4.414 3.959 27.5 ab
125.85499999999593 desg -2.104 2.546 27.5 ab
127.91399999999703 desr 3.071 3.208 27.5 ab
127.92499999999563 desi 0.9354 4.304 27.5 ab
127.93299999999726 desz 1.994 5.389 27.5 ab
133.85899999999674 desg -11.71 9.605 27.5 ab
139.87799999999697 desr -7.767 4.573 27.5 ab
139.88999999999942 desi 0.6925 7.97 27.5 ab
139.89800000000105 desz 6.283 6.368 27.5 ab
141.84700000000157 desg 4.28 11.45 27.5 ab
148.8509999999951 desr 1.598 2.796 27.5 ab
148.85899999999674 desi 5.504 4.172 27.5 ab
148.86699999999837 desz 0.435 4.75 27.5 ab
149.8509999999951 desg 0.7768 3.7 27.5 ab
157.85499999999593 desr -3.705 3.08 27.5 ab
157.86699999999837 desi -7.847 5.009 27.5 ab
158.85499999999593 desz 0.7419 4.039 27.5 ab
159.85499999999593 desg -0.25 3.552 27.5 ab
169.80799999999726 desr -0.03383 2.478 27.5 ab
169.8159999999989 desi 4.993 4.866 27.5 ab
169.8199999999997 desz 11.37 6.564 27.5 ab
170.80799999999726 desg -5.342 5.504 27.5 ab
