mjd filter flux flux_error zp zpsys
58.85599999999977 desr 7.816 3.708 27.5 ab
58.870999999999185 desi 1.853 4.192 27.5 ab
58.89899999999761 desz 3.712 8.232 27.5 ab
59.85599999999977 desg 0.6848 4.872 27.5 ab
59.870999999999185 desr 0.9315 2.66 27.5 ab
59.88300000000163 desi 0.01547 5.222 27.5 ab
59.91400000000431 desz 1.708 5.32 27.5 ab
60.84799999999814 desg 4.846 3.165 27.5 ab
60.86000000000058 desr -5.198 2.214 27.5 ab
60.90299999999843 desi -0.6626 2.492 27.5 ab
60.934000000001106 desz 3.116 3.696 27.5 ab
61.88300000000163 desg -1.367 2.522 27.5 ab
61.90299999999843 desr -2.578 1.589 27.5 ab
61.917999999997846 desi 2.001 2.723 27.5 ab
61.93800000000192 desz 2.735 3.106 27.5 ab
66.90699999999924 desg 0.6048 2.167 27.5 ab
66.91799999999785 desr -1.533 1.654 27.5 ab
66.9340000000011 desi 1.661 2.565 27.5 ab
66.96100000000297 desz 1.964 2.55 27.5 ab
67.89100000000326 desg 0.4033 2.19 27.5 ab
67.90699999999924 desr 2.987 1.635 27.5 ab
67.91799999999785 desi 1.296 2.589 27.5 ab
67.94200000000274 desz 5.745 2.984 27.5 ab
68.87900000000081 desg -0.0006496 1.718 27.5 ab
68.89100000000326 desr 1.309 1.353 27.5 ab
68.91799999999785 desi 1.757 3.212 27.5 ab
68.94600000000355 desz 4.209 2.837 27.5 ab
69.92599999999948 desg -0.1308 6.561 27.5 ab
69.9340000000011 desr 1.521 2.81 27.5 ab
69.96100000000297 desi -0.8301 1.959 27.5 ab
69.9890000000014 desz 4.996 1.936 27.5 ab
71.09000000000378 desg 0.3758 1.489 27.5 ab
71.10599999999977 desr -1.521 1.132 27.5 ab
71.125 desi 1.519 1.975 27.5 ab
71.14899999999761 desz 5.24 2.492 27.5 ab
72.13300000000163 desg 0.119 1.701 27.5 ab
72.14899999999761 desr 0.1151 1.335 27.5 ab
81.8440000000046 desi 6.123 9.886 27.5 ab
81.875 desz -0.952 3.968 27.5 ab
82.02399999999761 desg 0.9819 4.947 27.5 ab
82.03600000000006 desr -4.759 2.383 27.5 ab
84.90699999999924 desg 4.932 8.828 27.5 ab
84.91100000000006 desr -0.1981 3.394 27.5 ab
84.9340000000011 desi -8.838 3.857 27.5 ab
84.96500000000378 desz 6.284 3.088 27.5 ab
96.9690000000046 desg 0.5927 1.752 27.5 ab
96.98500000000058 desr 1.609 1.213 27.5 ab
96.99700000000303 desi -0.1073 2.024 27.5 ab
97.02799999999843 desz 2.818 2.251 27.5 ab
104.9690000000046 desg -2.172 2.074 27.5 ab
104.99300000000221 desr 1.343 1.273 27.5 ab
105.01200000000244 desi 1.761 1.799 27.5 ab
105.03600000000006 desz 2.593 2.291 27.5 ab
111.89500000000407 desg -6.433 4.851 27.5 ab
111.90299999999843 desr -0.576 2.113 27.5 ab
111.91799999999785 desi -3.641 3.059 27.5 ab
111.95000000000437 desz 1.895 2.584 27.5 ab
113.03600000000006 desg -16.47 6.498 27.5 ab
113.05099999999948 desr 6.363 2.703 27.5 ab
113.06700000000274 desi 2.26 5.084 27.5 ab
115.8440000000046 desz 1.622 2.062 27.5 ab
115.95000000000437 desg 1.494 3.053 27.5 ab
115.96500000000378 desr 0.6381 1.735 27.5 ab
115.98099999999977 desi -1.672 2.653 27.5 ab
126.84799999999814 desg -0.8108 1.371 27.5 ab
126.86000000000058 desr 0.647 0.8995 27.5 ab
126.87900000000081 desi 1.114 1.413 27.5 ab
126.90299999999843 desz -2.772 2.209 27.5 ab
