mjd filter flux flux_error zp zpsys
53.10100000000239 desg -2.513 2.074 27.5 ab
53.125 desr 1.628 1.273 27.5 ab
53.14400000000023 desi -2.493 1.799 27.5 ab
53.167999999997846 desz -1.524 2.291 27.5 ab
60.02700000000186 desg 1.383 4.85 27.5 ab
60.03499999999622 desr 0.8493 2.113 27.5 ab
60.049999999995634 desi -1.014 3.059 27.5 ab
60.082000000002154 desz -2.434 2.584 27.5 ab
61.167999999997846 desg -8.969 6.494 27.5 ab
61.182999999997264 desr -1.39 2.701 27.5 ab
61.199000000000524 desi 3.701 5.085 27.5 ab
63.97600000000239 desz -0.23 2.061 27.5 ab
64.08200000000215 desg 8.838 3.067 27.5 ab
64.09700000000157 desr 0.5917 1.735 27.5 ab
64.11299999999756 desi 1.545 2.653 27.5 ab
74.97999999999593 desg 25.19 1.506 27.5 ab
74.99199999999837 desr 21.25 0.9994 27.5 ab
75.0109999999986 desi 17.25 1.457 27.5 ab
75.03499999999622 desz 11.38 2.22 27.5 ab
82.98399999999674 desg 15.05 2.706 27.5 ab
82.99599999999919 desr 14.94 1.53 27.5 ab
83.01499999999942 desi 18.79 2.419 27.5 ab
83.03899999999703 desz 17.42 2.458 27.5 ab
89.0659999999989 desg 11.02 4.232 27.5 ab
89.08200000000215 desr 16.97 1.893 27.5 ab
90.04999999999563 desi 10.62 2.792 27.5 ab
90.08200000000215 desz 16.08 2.992 27.5 ab
93.0309999999954 desg 12.86 6.646 27.5 ab
93.03899999999703 desr 11.68 2.904 27.5 ab
93.04999999999563 desi 12.58 3.415 27.5 ab
93.08200000000215 desz 4.205 2.96 27.5 ab
103.97999999999593 desg 7.526 1.484 27.5 ab
103.99199999999837 desr 10.39 1.002 27.5 ab
104.0109999999986 desi 12.19 1.604 27.5 ab
104.03499999999622 desz 17.79 2.6 27.5 ab
111.98399999999674 desg 10.57 2.763 27.5 ab
111.99599999999919 desr 9.905 1.661 27.5 ab
112.01499999999942 desi 10.05 2.729 27.5 ab
112.03899999999703 desz 15.29 2.995 27.5 ab
119.99599999999919 desg -2.993 3.254 27.5 ab
120.0109999999986 desr 6.901 2.105 27.5 ab
120.94499999999971 desi 8.334 2.361 27.5 ab
120.96800000000076 desz 7.537 2.432 27.5 ab
121.98399999999674 desg 2.039 3.839 27.5 ab
121.99599999999919 desr 7.134 1.822 27.5 ab
122.0109999999986 desi 12.35 3.169 27.5 ab
122.03899999999703 desz 6.118 4.861 27.5 ab
122.98399999999674 desg 7.784 3.357 27.5 ab
122.99599999999919 desr 10.32 1.774 27.5 ab
123.0109999999986 desi 12.38 3.068 27.5 ab
123.03899999999703 desz 3.249 4.781 27.5 ab
