mjd filter flux flux_error zp zpsys
41.984999999993306 desz 69.02 2.966 27.5 ab
42.882999999994354 desg 126.1 6.542 27.5 ab
42.89899999999761 desr 78.67 2.963 27.5 ab
42.90999999999622 desi 77.03 4.488 27.5 ab
42.94199999999546 desz 83.71 3.636 27.5 ab
46.87899999999354 desg 112.3 5.684 27.5 ab
46.88699999999517 desr 85.68 4.065 27.5 ab
46.90199999999459 desi 88.54 4.522 27.5 ab
46.929999999993015 desz 94.21 8.422 27.5 ab
47.88699999999517 desg 102.7 5.349 27.5 ab
47.90199999999459 desr 84.12 3.115 27.5 ab
47.91399999999703 desi 94.05 5.523 27.5 ab
47.94499999999971 desz 103.1 5.66 27.5 ab
48.87899999999354 desg 94.22 3.704 27.5 ab
48.890999999995984 desr 83.33 2.726 27.5 ab
48.93399999999383 desi 89.9 3.022 27.5 ab
48.96499999999651 desz 103.5 4.175 27.5 ab
49.91399999999703 desg 88.66 3.111 27.5 ab
49.93399999999383 desr 79.22 2.198 27.5 ab
49.94899999999325 desi 91.6 3.231 27.5 ab
49.96899999999732 desz 106.6 3.694 27.5 ab
54.937999999994645 desg 62.16 2.537 27.5 ab
54.94899999999325 desr 79.55 2.248 27.5 ab
54.96499999999651 desi 86.61 3.049 27.5 ab
54.99199999999837 desz 103.8 3.208 27.5 ab
55.92199999999866 desg 57.14 2.509 27.5 ab
55.937999999994645 desr 79.09 2.228 27.5 ab
55.94899999999325 desi 83.81 3.043 27.5 ab
55.97299999999814 desz 102.3 3.545 27.5 ab
56.90999999999622 desg 51.18 2.047 27.5 ab
56.92199999999866 desr 79.0 2.028 27.5 ab
56.94899999999325 desi 86.93 3.619 27.5 ab
56.97699999999895 desz 97.1 3.375 27.5 ab
57.95699999999488 desg 42.57 6.685 27.5 ab
57.96499999999651 desr 74.99 3.179 27.5 ab
57.99199999999837 desi 83.73 2.531 27.5 ab
58.0199999999968 desz 103.4 2.737 27.5 ab
59.120999999999185 desg 40.57 1.75 27.5 ab
59.13699999999517 desr 73.33 1.807 27.5 ab
59.1559999999954 desi 85.18 2.555 27.5 ab
59.179999999993015 desz 106.0 3.185 27.5 ab
60.16399999999703 desg 36.43 1.901 27.5 ab
60.179999999993015 desr 70.16 1.898 27.5 ab
69.875 desi 68.01 9.973 27.5 ab
69.9059999999954 desz 88.81 4.302 27.5 ab
70.05499999999302 desg 27.94 4.986 27.5 ab
70.06699999999546 desr 60.84 2.655 27.5 ab
72.93799999999464 desg 16.86 8.846 27.5 ab
72.94199999999546 desr 58.32 3.593 27.5 ab
72.96499999999651 desi 81.51 4.161 27.5 ab
72.99599999999919 desz 87.44 3.499 27.5 ab
85.0 desg 6.317 1.769 27.5 ab
85.01599999999598 desr 46.9 1.52 27.5 ab
85.02799999999843 desi 76.97 2.5 27.5 ab
85.05899999999383 desz 74.46 2.653 27.5 ab
93.0 desg 4.378 2.082 27.5 ab
93.02399999999761 desr 37.36 1.475 27.5 ab
93.04299999999785 desi 67.04 2.211 27.5 ab
93.06699999999546 desz 68.99 2.634 27.5 ab
99.92599999999948 desg 0.7805 4.851 27.5 ab
99.93399999999383 desr 33.23 2.215 27.5 ab
99.94899999999325 desi 64.62 3.301 27.5 ab
99.98099999999977 desz 64.49 2.856 27.5 ab
101.06699999999546 desg 12.85 6.496 27.5 ab
101.08199999999488 desr 26.8 2.756 27.5 ab
101.09799999999814 desi 64.69 5.234 27.5 ab
103.875 desz 60.44 2.357 27.5 ab
103.98099999999977 desg -0.7761 3.056 27.5 ab
103.99599999999919 desr 30.93 1.848 27.5 ab
104.01199999999517 desi 66.22 2.944 27.5 ab
114.87899999999354 desg 3.519 1.374 27.5 ab
114.89099999999598 desr 27.13 1.054 27.5 ab
114.90999999999622 desi 57.46 1.797 27.5 ab
114.93399999999383 desz 52.24 2.42 27.5 ab
122.88299999999435 desg 1.217 2.67 27.5 ab
122.8949999999968 desr 22.39 1.566 27.5 ab
122.91399999999703 desi 55.56 2.618 27.5 ab
122.93799999999464 desz 47.58 2.596 27.5 ab
128.9649999999965 desg 2.602 4.217 27.5 ab
128.98099999999977 desr 22.56 1.916 27.5 ab
129.94899999999325 desi 50.3 2.947 27.5 ab
129.98099999999977 desz 49.9 3.121 27.5 ab
132.92999999999302 desg -0.6581 6.627 27.5 ab
132.93799999999464 desr 20.43 2.926 27.5 ab
132.94899999999325 desi 54.25 3.566 27.5 ab
132.98099999999977 desz 45.24 3.08 27.5 ab
143.87899999999354 desg -1.412 1.459 27.5 ab
143.89099999999598 desr 18.48 1.048 27.5 ab
143.90999999999622 desi 42.18 1.784 27.5 ab
143.93399999999383 desz 44.59 2.712 27.5 ab
