mjd filter flux flux_error zp zpsys
143.89099999999598 desr 1.067 0.9745 27.5 ab
143.90999999999622 desi 0.6537 1.582 27.5 ab
143.93399999999383 desz 4.608 2.578 27.5 ab
151.88299999999435 desg 2.841 2.749 27.5 ab
151.8949999999968 desr 2.753 1.648 27.5 ab
151.91399999999703 desi 5.334 2.722 27.5 ab
151.93799999999464 desz 7.921 2.984 27.5 ab
159.8949999999968 desg -4.314 3.25 27.5 ab
159.90999999999622 desr 1.566 2.099 27.5 ab
160.84399999999732 desi 4.205 2.354 27.5 ab
160.86699999999837 desz 4.098 2.428 27.5 ab
161.88299999999435 desg 0.06392 3.835 27.5 ab
161.8949999999968 desr -0.9802 1.814 27.5 ab
161.90999999999622 desi 2.143 3.16 27.5 ab
161.93799999999464 desz 4.46 4.86 27.5 ab
162.88299999999435 desg 6.622 3.352 27.5 ab
162.8949999999968 desr 1.072 1.761 27.5 ab
162.90999999999622 desi 0.6227 3.058 27.5 ab
162.93799999999464 desz 0.1587 4.78 27.5 ab
