mjd filter flux flux_error zp zpsys
71.03100000000268 desi 32.99 1.913 27.5 ab
71.05500000000029 desz 46.32 2.453 27.5 ab
77.91400000000431 desg 22.58 4.881 27.5 ab
77.92199999999866 desr 42.73 2.273 27.5 ab
77.93699999999808 desi 37.11 3.144 27.5 ab
77.9690000000046 desz 47.89 2.739 27.5 ab
79.05500000000029 desg 11.5 6.505 27.5 ab
79.06999999999971 desr 40.89 2.817 27.5 ab
79.08600000000297 desi 40.28 5.144 27.5 ab
81.86300000000483 desz 49.97 2.268 27.5 ab
81.9690000000046 desg 17.13 3.096 27.5 ab
81.98400000000402 desr 40.85 1.918 27.5 ab
82.0 desi 28.54 2.718 27.5 ab
92.86699999999837 desg 20.84 1.468 27.5 ab
92.87900000000081 desr 36.6 1.155 27.5 ab
92.89800000000105 desi 38.98 1.607 27.5 ab
92.92199999999866 desz 52.63 2.423 27.5 ab
100.87099999999919 desg 11.08 2.696 27.5 ab
100.88300000000163 desr 35.32 1.651 27.5 ab
100.90200000000186 desi 38.83 2.506 27.5 ab
100.92599999999948 desz 48.25 2.601 27.5 ab
106.95300000000134 desg 15.35 4.237 27.5 ab
106.9690000000046 desr 32.75 1.97 27.5 ab
107.93699999999808 desi 44.33 2.91 27.5 ab
107.9690000000046 desz 47.92 3.111 27.5 ab
110.91799999999785 desg 9.787 6.646 27.5 ab
110.92599999999948 desr 26.95 2.95 27.5 ab
110.93699999999808 desi 37.76 3.487 27.5 ab
110.9690000000046 desz 48.98 3.101 27.5 ab
121.86699999999837 desg 9.371 1.498 27.5 ab
121.87900000000081 desr 26.21 1.111 27.5 ab
121.89800000000105 desi 32.82 1.711 27.5 ab
121.92199999999866 desz 51.47 2.755 27.5 ab
129.87099999999919 desg 7.339 2.765 27.5 ab
129.88300000000163 desr 28.69 1.744 27.5 ab
129.90200000000186 desi 31.25 2.79 27.5 ab
129.92599999999948 desz 50.75 3.131 27.5 ab
137.88300000000163 desg 9.698 3.265 27.5 ab
137.89800000000105 desr 25.49 2.16 27.5 ab
138.83200000000215 desi 29.62 2.427 27.5 ab
138.8550000000032 desz 41.86 2.555 27.5 ab
139.87099999999919 desg 17.68 3.858 27.5 ab
139.88300000000163 desr 28.41 1.9 27.5 ab
139.89800000000105 desi 34.44 3.23 27.5 ab
139.92599999999948 desz 42.95 4.928 27.5 ab
140.87099999999919 desg 5.374 3.361 27.5 ab
140.88300000000163 desr 25.29 1.834 27.5 ab
140.89800000000105 desi 29.72 3.114 27.5 ab
140.92599999999948 desz 44.03 4.853 27.5 ab
