mjd filter flux flux_error zp zpsys
53.08899999999994 desz 32.73 5.344 27.5 ab
57.05399999999645 desg 24.9 6.904 27.5 ab
57.06999999999971 desr 18.87 3.936 27.5 ab
57.08199999999488 desi 30.34 7.276 27.5 ab
57.08899999999994 desz 16.67 6.991 27.5 ab
58.06999999999971 desg 16.77 6.564 27.5 ab
58.08199999999488 desr 14.44 4.271 27.5 ab
58.08899999999994 desi 32.85 6.034 27.5 ab
58.09700000000157 desz 19.19 7.816 27.5 ab
59.10099999999511 desg 3.443 26.77 27.5 ab
59.10899999999674 desr 61.89 40.7 27.5 ab
59.112999999997555 desi 13.77 43.84 27.5 ab
59.12799999999697 desz 30.41 25.68 27.5 ab
60.112999999997555 desg 74.51 41.39 27.5 ab
60.12799999999697 desr 13.67 13.7 27.5 ab
60.13999999999942 desi 35.37 7.969 27.5 ab
64.83899999999994 desz 25.9 7.839 27.5 ab
65.12099999999919 desg 6.657 4.522 27.5 ab
65.83899999999994 desr 16.15 4.125 27.5 ab
65.84300000000076 desi 35.37 6.656 27.5 ab
66.08499999999913 desg 14.57 4.095 27.5 ab
66.08899999999994 desz 29.75 6.084 27.5 ab
67.10499999999593 desg 6.532 13.81 27.5 ab
67.12099999999919 desr 10.52 10.12 27.5 ab
67.83899999999994 desi 21.61 3.729 27.5 ab
67.84700000000157 desz 26.13 4.326 27.5 ab
69.01900000000023 desg 8.747 3.022 27.5 ab
69.02699999999459 desr 17.85 2.322 27.5 ab
75.97200000000157 desi 24.09 4.945 27.5 ab
75.98399999999674 desz 24.08 4.047 27.5 ab
79.93699999999808 desg 10.45 10.63 27.5 ab
79.95300000000134 desr 13.03 5.068 27.5 ab
82.84700000000157 desi 15.16 6.1 27.5 ab
82.85499999999593 desz 25.06 4.645 27.5 ab
83.05399999999645 desg -0.6428 7.745 27.5 ab
83.06999999999971 desr 9.219 3.933 27.5 ab
96.0 desg 7.014 3.597 27.5 ab
96.00699999999779 desr 16.63 2.759 27.5 ab
96.01499999999942 desi 17.12 4.282 27.5 ab
96.0309999999954 desz 24.05 5.036 27.5 ab
104.01499999999942 desg 12.59 6.36 27.5 ab
104.96800000000076 desr 10.2 3.144 27.5 ab
104.97999999999593 desi 7.812 5.047 27.5 ab
104.99599999999919 desz 16.64 4.121 27.5 ab
110.00299999999697 desg -23.73 12.55 27.5 ab
110.87799999999697 desr 14.34 5.057 27.5 ab
110.88999999999942 desi 5.042 8.737 27.5 ab
110.89800000000105 desz 23.41 5.642 27.5 ab
113.90199999999459 desg -10.3 11.42 27.5 ab
119.85099999999511 desr 9.887 2.429 27.5 ab
119.85899999999674 desi 13.7 3.569 27.5 ab
119.86699999999837 desz 25.52 3.992 27.5 ab
125.85499999999593 desg 0.6442 2.55 27.5 ab
127.91399999999703 desr 13.62 3.225 27.5 ab
127.92499999999563 desi 9.096 4.314 27.5 ab
127.93299999999726 desz 18.21 5.403 27.5 ab
133.85899999999674 desg 0.6349 9.603 27.5 ab
139.87799999999697 desr 2.338 4.573 27.5 ab
139.88999999999942 desi 12.16 7.976 27.5 ab
139.89800000000105 desz 14.72 6.375 27.5 ab
141.84700000000157 desg 15.58 11.45 27.5 ab
