mjd filter flux flux_error zp zpsys
145.90999999999622 desr -1.1 2.099 27.5 ab
146.84399999999732 desi 2.292 2.353 27.5 ab
146.86699999999837 desz 6.92 2.43 27.5 ab
147.88299999999435 desg 0.1328 3.835 27.5 ab
147.8949999999968 desr -1.239 1.814 27.5 ab
147.90999999999622 desi -2.722 3.16 27.5 ab
147.93799999999464 desz 5.584 4.861 27.5 ab
148.88299999999435 desg 2.315 3.351 27.5 ab
148.8949999999968 desr -0.8843 1.761 27.5 ab
148.90999999999622 desi 1.622 3.058 27.5 ab
148.93799999999464 desz 1.908 4.781 27.5 ab
