mjd filter flux flux_error zp zpsys
113.96500000000378 desz 13.68 5.165 27.5 ab
125.81700000000274 desg 1.063 2.48 27.5 ab
125.82100000000355 desr 4.159 1.66 27.5 ab
125.83600000000297 desi -2.365 2.509 27.5 ab
125.85200000000623 desz 5.206 3.936 27.5 ab
133.82100000000355 desg 4.241 7.568 27.5 ab
133.83200000000215 desr 4.225 2.964 27.5 ab
133.85599999999977 desi 3.803 5.022 27.5 ab
133.87900000000081 desz -1.161 5.429 27.5 ab
141.8090000000011 desg -13.74 6.174 27.5 ab
141.81700000000274 desr 2.301 2.49 27.5 ab
141.82500000000437 desi 7.771 3.657 27.5 ab
141.83600000000297 desz 4.101 4.395 27.5 ab
149.81300000000192 desg 1.746 3.351 27.5 ab
149.82100000000355 desr 1.696 2.404 27.5 ab
149.83600000000297 desi -0.9026 4.047 27.5 ab
149.85200000000623 desz 13.97 6.787 27.5 ab
157.82800000000134 desg 3.003 3.701 27.5 ab
157.8480000000054 desr -0.8077 3.008 27.5 ab
158.82800000000134 desi 2.782 2.929 27.5 ab
158.8440000000046 desz 8.117 3.75 27.5 ab
166.8050000000003 desg -3.553 7.139 27.5 ab
166.82100000000355 desr 2.205 3.771 27.5 ab
167.82100000000355 desi 11.93 5.991 27.5 ab
169.79300000000512 desz -0.3973 5.02 27.5 ab
171.7890000000043 desg -0.6118 6.829 27.5 ab
171.79300000000512 desr 1.537 3.936 27.5 ab
171.80100000000675 desi -1.424 6.682 27.5 ab
172.7890000000043 desz 6.826 6.098 27.5 ab
