mjd filter flux flux_error zp zpsys
16.065999999998894 desr -4.043 2.811 27.5 ab
16.093000000000757 desi -2.698 1.959 27.5 ab
16.120999999999185 desz -0.2132 1.933 27.5 ab
17.22200000000157 desg -0.9208 1.489 27.5 ab
17.237999999997555 desr -0.523 1.132 27.5 ab
17.256999999997788 desi -1.531 1.974 27.5 ab
17.2809999999954 desz -4.411 2.491 27.5 ab
18.264999999999418 desg 3.172 1.702 27.5 ab
18.2809999999954 desr 0.7462 1.336 27.5 ab
27.976000000002387 desi 7.268 9.887 27.5 ab
28.006999999997788 desz 8.37 3.971 27.5 ab
28.1559999999954 desg 2.843 4.947 27.5 ab
28.167999999997846 desr 0.8595 2.382 27.5 ab
31.03899999999703 desg -1.316 8.827 27.5 ab
31.042999999997846 desr 1.663 3.395 27.5 ab
31.065999999998894 desi 16.21 3.868 27.5 ab
31.09700000000157 desz 10.8 3.094 27.5 ab
43.10100000000239 desg -3.51 1.755 27.5 ab
43.11699999999837 desr 9.811 1.233 27.5 ab
43.129000000000815 desi 22.79 2.075 27.5 ab
43.15999999999622 desz 21.03 2.287 27.5 ab
51.10100000000239 desg 15.57 2.119 27.5 ab
51.125 desr 25.61 1.375 27.5 ab
51.14400000000023 desi 20.83 1.848 27.5 ab
51.167999999997846 desz 23.78 2.336 27.5 ab
58.02700000000186 desg 24.41 4.883 27.5 ab
58.03499999999622 desr 30.64 2.201 27.5 ab
58.049999999995634 desi 23.58 3.096 27.5 ab
58.082000000002154 desz 28.82 2.642 27.5 ab
59.167999999997846 desg 25.21 6.517 27.5 ab
59.182999999997264 desr 36.34 2.794 27.5 ab
59.199000000000524 desi 24.44 5.108 27.5 ab
61.97600000000239 desz 29.92 2.14 27.5 ab
62.082000000002154 desg 19.33 3.099 27.5 ab
62.09700000000157 desr 34.76 1.874 27.5 ab
62.112999999997555 desi 23.61 2.698 27.5 ab
72.97999999999593 desg 16.43 1.447 27.5 ab
72.99199999999837 desr 40.45 1.201 27.5 ab
73.0109999999986 desi 29.42 1.531 27.5 ab
73.03499999999622 desz 41.12 2.343 27.5 ab
80.98399999999674 desg 10.59 2.696 27.5 ab
80.99599999999919 desr 40.77 1.697 27.5 ab
81.01499999999942 desi 34.16 2.481 27.5 ab
81.03899999999703 desz 43.49 2.57 27.5 ab
87.0659999999989 desg 10.07 4.232 27.5 ab
87.08200000000215 desr 39.89 2.017 27.5 ab
88.04999999999563 desi 36.6 2.872 27.5 ab
88.08200000000215 desz 48.34 3.112 27.5 ab
91.0309999999954 desg 20.8 6.655 27.5 ab
91.03899999999703 desr 35.71 2.986 27.5 ab
91.04999999999563 desi 31.88 3.466 27.5 ab
91.08200000000215 desz 41.26 3.061 27.5 ab
101.97999999999593 desg 11.66 1.504 27.5 ab
101.99199999999837 desr 31.12 1.157 27.5 ab
102.0109999999986 desi 38.17 1.75 27.5 ab
102.03499999999622 desz 44.1 2.71 27.5 ab
109.98399999999674 desg 8.585 2.766 27.5 ab
109.99599999999919 desr 29.09 1.748 27.5 ab
110.01499999999942 desi 35.69 2.809 27.5 ab
110.03899999999703 desz 44.1 3.096 27.5 ab
117.99599999999919 desg 15.3 3.273 27.5 ab
118.0109999999986 desr 26.46 2.166 27.5 ab
118.94499999999971 desi 32.98 2.443 27.5 ab
118.96800000000076 desz 40.31 2.546 27.5 ab
119.98399999999674 desg 20.05 3.862 27.5 ab
119.99599999999919 desr 26.16 1.89 27.5 ab
120.0109999999986 desi 40.61 3.256 27.5 ab
120.03899999999703 desz 41.25 4.923 27.5 ab
120.98399999999674 desg 11.15 3.366 27.5 ab
120.99599999999919 desr 27.98 1.849 27.5 ab
121.0109999999986 desi 35.17 3.135 27.5 ab
121.03899999999703 desz 44.76 4.855 27.5 ab
