mjd filter flux flux_error zp zpsys
46.87899999999354 desg 2.651 5.184 27.5 ab
46.88699999999517 desr 3.432 3.706 27.5 ab
46.90199999999459 desi -3.322 4.192 27.5 ab
46.929999999993015 desz 0.6965 8.232 27.5 ab
47.88699999999517 desg -10.36 4.876 27.5 ab
47.90199999999459 desr 1.697 2.66 27.5 ab
47.91399999999703 desi 0.8807 5.222 27.5 ab
47.94499999999971 desz 5.001 5.32 27.5 ab
48.87899999999354 desg -3.744 3.164 27.5 ab
48.890999999995984 desr -3.073 2.212 27.5 ab
48.93399999999383 desi -1.547 2.491 27.5 ab
48.96499999999651 desz 4.407 3.696 27.5 ab
49.91399999999703 desg 3.079 2.523 27.5 ab
49.93399999999383 desr 0.2966 1.588 27.5 ab
49.94899999999325 desi -1.189 2.722 27.5 ab
49.96899999999732 desz 3.646 3.106 27.5 ab
54.937999999994645 desg -1.15 2.168 27.5 ab
54.94899999999325 desr 1.609 1.655 27.5 ab
54.96499999999651 desi 3.783 2.565 27.5 ab
54.99199999999837 desz -4.257 2.551 27.5 ab
55.92199999999866 desg -4.977 2.192 27.5 ab
55.937999999994645 desr 2.693 1.636 27.5 ab
55.94899999999325 desi 1.351 2.589 27.5 ab
55.97299999999814 desz 2.2 2.982 27.5 ab
56.90999999999622 desg -2.004 1.718 27.5 ab
56.92199999999866 desr 2.657 1.355 27.5 ab
56.94899999999325 desi 3.753 3.212 27.5 ab
56.97699999999895 desz 1.061 2.837 27.5 ab
57.95699999999488 desg 6.137 6.562 27.5 ab
57.96499999999651 desr 6.775 2.815 27.5 ab
57.99199999999837 desi 3.804 1.961 27.5 ab
58.0199999999968 desz 8.419 1.94 27.5 ab
59.120999999999185 desg -2.089 1.489 27.5 ab
59.13699999999517 desr 6.2 1.142 27.5 ab
59.1559999999954 desi 5.143 1.978 27.5 ab
59.179999999993015 desz 9.336 2.496 27.5 ab
60.16399999999703 desg -0.716 1.701 27.5 ab
60.179999999993015 desr 6.577 1.346 27.5 ab
69.875 desi -7.538 9.887 27.5 ab
69.9059999999954 desz 12.0 3.974 27.5 ab
70.05499999999302 desg -10.1 4.951 27.5 ab
70.06699999999546 desr 12.84 2.398 27.5 ab
72.93799999999464 desg 0.9314 8.827 27.5 ab
72.94199999999546 desr 13.88 3.411 27.5 ab
72.96499999999651 desi 16.32 3.868 27.5 ab
72.99599999999919 desz 5.076 3.089 27.5 ab
85.0 desg -3.902 1.754 27.5 ab
85.01599999999598 desr 5.036 1.222 27.5 ab
85.02799999999843 desi 10.45 2.036 27.5 ab
85.05899999999383 desz 3.507 2.253 27.5 ab
93.0 desg -1.664 2.074 27.5 ab
93.02399999999761 desr 3.558 1.278 27.5 ab
93.04299999999785 desi 6.683 1.806 27.5 ab
93.06699999999546 desz 10.6 2.3 27.5 ab
99.92599999999948 desg 0.3151 4.849 27.5 ab
99.93399999999383 desr 7.528 2.119 27.5 ab
99.94899999999325 desi 6.915 3.063 27.5 ab
99.98099999999977 desz 8.196 2.589 27.5 ab
101.06699999999546 desg 9.164 6.493 27.5 ab
101.08199999999488 desr 1.87 2.702 27.5 ab
101.09799999999814 desi 15.78 5.094 27.5 ab
103.875 desz 10.73 2.072 27.5 ab
103.98099999999977 desg 2.926 3.054 27.5 ab
103.99599999999919 desr 2.567 1.736 27.5 ab
104.01199999999517 desi 10.71 2.662 27.5 ab
114.87899999999354 desg 1.16 1.371 27.5 ab
114.89099999999598 desr 0.2402 0.9002 27.5 ab
114.90999999999622 desi 4.275 1.417 27.5 ab
114.93399999999383 desz 6.633 2.213 27.5 ab
122.88299999999435 desg -0.9809 2.67 27.5 ab
122.8949999999968 desr 1.695 1.496 27.5 ab
122.91399999999703 desi 1.215 2.389 27.5 ab
122.93799999999464 desz 7.057 2.438 27.5 ab
128.9649999999965 desg -2.565 4.216 27.5 ab
128.98099999999977 desr -0.07818 1.86 27.5 ab
129.94899999999325 desi -0.8887 2.781 27.5 ab
129.98099999999977 desz 4.588 2.977 27.5 ab
132.92999999999302 desg 1.828 6.627 27.5 ab
132.93799999999464 desr 2.454 2.887 27.5 ab
132.94899999999325 desi 1.796 3.402 27.5 ab
132.98099999999977 desz -3.088 2.958 27.5 ab
143.87899999999354 desg -2.978 1.46 27.5 ab
143.89099999999598 desr 1.908 0.9744 27.5 ab
143.90999999999622 desi 4.59 1.584 27.5 ab
143.93399999999383 desz 6.931 2.58 27.5 ab
151.88299999999435 desg -1.58 2.749 27.5 ab
151.8949999999968 desr 1.317 1.647 27.5 ab
151.91399999999703 desi -1.428 2.72 27.5 ab
151.93799999999464 desz 9.47 2.986 27.5 ab
159.8949999999968 desg -0.6496 3.249 27.5 ab
159.90999999999622 desr -3.352 2.099 27.5 ab
160.84399999999732 desi -1.521 2.352 27.5 ab
160.86699999999837 desz 4.777 2.428 27.5 ab
161.88299999999435 desg -0.7341 3.835 27.5 ab
161.8949999999968 desr -1.865 1.814 27.5 ab
161.90999999999622 desi 2.135 3.159 27.5 ab
161.93799999999464 desz 8.32 4.862 27.5 ab
162.88299999999435 desg -1.234 3.35 27.5 ab
162.8949999999968 desr 1.125 1.761 27.5 ab
162.90999999999622 desi 3.016 3.058 27.5 ab
162.93799999999464 desz 9.686 4.784 27.5 ab
