mjd filter flux flux_error zp zpsys
119.82500000000437 desi 2.582 3.656 27.5 ab
119.83600000000297 desz 6.335 4.398 27.5 ab
127.81300000000192 desg -5.382 3.353 27.5 ab
127.82100000000355 desr -0.7452 2.405 27.5 ab
127.83600000000297 desi -6.099 4.049 27.5 ab
127.85200000000623 desz 4.437 6.783 27.5 ab
135.82800000000134 desg 5.472 3.702 27.5 ab
135.8480000000054 desr 1.75 3.009 27.5 ab
136.82800000000134 desi 4.931 2.93 27.5 ab
136.8440000000046 desz 5.092 3.749 27.5 ab
144.8050000000003 desg -3.346 7.14 27.5 ab
144.82100000000355 desr -0.956 3.771 27.5 ab
145.82100000000355 desi 12.06 5.992 27.5 ab
147.79300000000512 desz 15.02 5.028 27.5 ab
149.7890000000043 desg 9.564 6.832 27.5 ab
149.79300000000512 desr 1.481 3.936 27.5 ab
149.80100000000675 desi 5.902 6.683 27.5 ab
150.7890000000043 desz -6.669 6.098 27.5 ab
