mjd filter flux flux_error zp zpsys
59.88300000000163 desi 30.34 5.256 27.5 ab
59.91400000000431 desz 31.32 5.353 27.5 ab
60.84799999999814 desg -0.8877 3.167 27.5 ab
60.86000000000058 desr 12.98 2.228 27.5 ab
60.90299999999843 desi 30.23 2.56 27.5 ab
60.934000000001106 desz 24.5 3.725 27.5 ab
61.88300000000163 desg 5.57 2.528 27.5 ab
61.90299999999843 desr 12.26 1.609 27.5 ab
61.917999999997846 desi 20.08 2.753 27.5 ab
61.93800000000192 desz 24.64 3.142 27.5 ab
66.90699999999924 desg 1.117 2.172 27.5 ab
66.91799999999785 desr 7.271 1.664 27.5 ab
66.9340000000011 desi 19.8 2.596 27.5 ab
66.96100000000297 desz 23.41 2.589 27.5 ab
67.89100000000326 desg 4.32 2.196 27.5 ab
67.90699999999924 desr 7.282 1.644 27.5 ab
67.91799999999785 desi 15.78 2.61 27.5 ab
67.94200000000274 desz 15.26 2.998 27.5 ab
68.87900000000081 desg 2.966 1.724 27.5 ab
68.89100000000326 desr 7.358 1.364 27.5 ab
68.91799999999785 desi 20.43 3.239 27.5 ab
68.94600000000355 desz 17.45 2.858 27.5 ab
69.92599999999948 desg -0.1875 6.566 27.5 ab
69.9340000000011 desr 4.791 2.816 27.5 ab
69.96100000000297 desi 14.48 1.985 27.5 ab
69.9890000000014 desz 26.8 2.0 27.5 ab
71.09000000000378 desg 2.517 1.495 27.5 ab
71.10599999999977 desr 8.766 1.15 27.5 ab
71.125 desi 20.0 2.015 27.5 ab
71.14899999999761 desz 22.02 2.525 27.5 ab
72.13300000000163 desg 1.702 1.707 27.5 ab
72.14899999999761 desr 7.804 1.348 27.5 ab
81.8440000000046 desi 3.506 9.886 27.5 ab
81.875 desz 18.45 3.983 27.5 ab
82.02399999999761 desg -2.582 4.949 27.5 ab
82.03600000000006 desr 7.248 2.388 27.5 ab
84.90699999999924 desg -9.146 8.831 27.5 ab
84.91100000000006 desr 2.947 3.398 27.5 ab
84.9340000000011 desi 11.46 3.863 27.5 ab
84.96500000000378 desz 16.74 3.104 27.5 ab
96.9690000000046 desg 1.966 1.757 27.5 ab
96.98500000000058 desr 4.858 1.22 27.5 ab
96.99700000000303 desi 7.266 2.032 27.5 ab
97.02799999999843 desz 16.17 2.273 27.5 ab
104.9690000000046 desg 4.319 2.078 27.5 ab
104.99300000000221 desr 1.688 1.277 27.5 ab
105.01200000000244 desi 5.924 1.805 27.5 ab
105.03600000000006 desz 11.68 2.302 27.5 ab
