mjd filter flux flux_error zp zpsys
60.13999999999942 desi -12.97 7.939 27.5 ab
64.83899999999994 desz 10.43 7.824 27.5 ab
65.12099999999919 desg -5.31 4.498 27.5 ab
65.83899999999994 desr 4.645 4.109 27.5 ab
65.84300000000076 desi 4.783 6.619 27.5 ab
66.08499999999913 desg -1.4 4.061 27.5 ab
66.08899999999994 desz 21.04 6.068 27.5 ab
67.10499999999593 desg -3.397 13.78 27.5 ab
67.12099999999919 desr 1.608 10.11 27.5 ab
67.83899999999994 desi 6.872 3.701 27.5 ab
67.84700000000157 desz 22.61 4.315 27.5 ab
69.01900000000023 desg -4.634 2.99 27.5 ab
69.02699999999459 desr 1.326 2.286 27.5 ab
75.97200000000157 desi 14.29 4.925 27.5 ab
75.98399999999674 desz 3.588 4.018 27.5 ab
79.93699999999808 desg -2.083 10.62 27.5 ab
79.95300000000134 desr -4.51 5.057 27.5 ab
82.84700000000157 desi 7.925 6.09 27.5 ab
82.85499999999593 desz 10.27 4.621 27.5 ab
83.05399999999645 desg 0.8104 7.739 27.5 ab
83.06999999999971 desr 5.068 3.923 27.5 ab
96.0 desg -0.4221 3.586 27.5 ab
96.00699999999779 desr 1.136 2.731 27.5 ab
96.01499999999942 desi 10.02 4.266 27.5 ab
96.0309999999954 desz 3.304 5.012 27.5 ab
104.01499999999942 desg 5.957 6.353 27.5 ab
104.96800000000076 desr -1.739 3.13 27.5 ab
104.97999999999593 desi 6.003 5.04 27.5 ab
104.99599999999919 desz 10.36 4.11 27.5 ab
110.00299999999697 desg 12.15 12.55 27.5 ab
110.87799999999697 desr -2.028 5.047 27.5 ab
110.88999999999942 desi -2.565 8.734 27.5 ab
110.89800000000105 desz -4.022 5.623 27.5 ab
113.90199999999459 desg -8.956 11.42 27.5 ab
119.85099999999511 desr 2.343 2.412 27.5 ab
119.85899999999674 desi 1.526 3.552 27.5 ab
119.86699999999837 desz 6.2 3.962 27.5 ab
125.85499999999593 desg -4.179 2.547 27.5 ab
127.91399999999703 desr 2.047 3.208 27.5 ab
127.92499999999563 desi 0.4797 4.305 27.5 ab
127.93299999999726 desz 11.19 5.394 27.5 ab
133.85899999999674 desg 4.785 9.603 27.5 ab
139.87799999999697 desr 2.468 4.571 27.5 ab
139.88999999999942 desi 0.8401 7.971 27.5 ab
139.89800000000105 desz 3.181 6.368 27.5 ab
141.84700000000157 desg 1.545 11.45 27.5 ab
148.8509999999951 desr 2.925 2.796 27.5 ab
148.85899999999674 desi 4.357 4.173 27.5 ab
148.86699999999837 desz 5.651 4.752 27.5 ab
149.8509999999951 desg -8.603 3.704 27.5 ab
157.85499999999593 desr 0.5066 3.079 27.5 ab
157.86699999999837 desi 0.3321 5.007 27.5 ab
158.85499999999593 desz 6.153 4.041 27.5 ab
159.85499999999593 desg -1.829 3.553 27.5 ab
