mjd filter flux flux_error zp zpsys
82.03600000000006 desr -0.02168 2.381 27.5 ab
84.90699999999924 desg 2.698 8.828 27.5 ab
84.91100000000006 desr 0.3346 3.394 27.5 ab
84.9340000000011 desi -1.494 3.854 27.5 ab
84.96500000000378 desz -2.791 3.086 27.5 ab
96.9690000000046 desg -2.299 1.753 27.5 ab
96.98500000000058 desr 0.9746 1.213 27.5 ab
96.99700000000303 desi 4.51 2.026 27.5 ab
97.02799999999843 desz 2.097 2.251 27.5 ab
104.9690000000046 desg -0.8956 2.074 27.5 ab
104.99300000000221 desr 1.828 1.274 27.5 ab
105.01200000000244 desi 0.6409 1.799 27.5 ab
105.03600000000006 desz 1.173 2.291 27.5 ab
111.89500000000407 desg 2.459 4.849 27.5 ab
111.90299999999843 desr -2.031 2.114 27.5 ab
111.91799999999785 desi 1.684 3.059 27.5 ab
111.95000000000437 desz 3.366 2.585 27.5 ab
113.03600000000006 desg -5.824 6.492 27.5 ab
113.05099999999948 desr 1.979 2.701 27.5 ab
113.06700000000274 desi -1.959 5.084 27.5 ab
115.8440000000046 desz 5.891 2.065 27.5 ab
115.95000000000437 desg -0.5989 3.053 27.5 ab
115.96500000000378 desr -0.8476 1.735 27.5 ab
115.98099999999977 desi 5.806 2.656 27.5 ab
126.84799999999814 desg -0.311 1.371 27.5 ab
126.86000000000058 desr 0.7393 0.8996 27.5 ab
126.87900000000081 desi -0.01538 1.413 27.5 ab
126.90299999999843 desz 6.789 2.212 27.5 ab
134.85199999999895 desg -1.784 2.67 27.5 ab
134.8640000000014 desr -0.2929 1.496 27.5 ab
134.88300000000163 desi -0.3811 2.388 27.5 ab
134.90699999999924 desz 4.522 2.436 27.5 ab
140.9340000000011 desg 8.518 4.219 27.5 ab
140.95000000000437 desr 1.187 1.86 27.5 ab
141.91799999999785 desi 6.587 2.783 27.5 ab
141.95000000000437 desz 8.883 2.98 27.5 ab
