mjd filter flux flux_error zp zpsys
134.88300000000163 desi 0.876 2.388 27.5 ab
134.90699999999924 desz 2.829 2.435 27.5 ab
140.9340000000011 desg -3.454 4.217 27.5 ab
140.95000000000437 desr -1.731 1.86 27.5 ab
141.91799999999785 desi 2.436 2.781 27.5 ab
141.95000000000437 desz -2.917 2.976 27.5 ab
144.8989999999976 desg 7.529 6.628 27.5 ab
144.90699999999924 desr -2.192 2.887 27.5 ab
144.91799999999785 desi -2.621 3.402 27.5 ab
144.95000000000437 desz -0.125 2.957 27.5 ab
155.84799999999814 desg -0.3917 1.459 27.5 ab
155.86000000000058 desr 0.3487 0.9737 27.5 ab
155.87900000000081 desi -1.854 1.582 27.5 ab
155.90299999999843 desz 4.13 2.578 27.5 ab
163.85199999999895 desg -1.947 2.749 27.5 ab
163.8640000000014 desr -2.217 1.647 27.5 ab
163.88300000000163 desi -2.113 2.72 27.5 ab
163.90699999999924 desz 0.1371 2.98 27.5 ab
171.8640000000014 desg -3.146 3.249 27.5 ab
171.87900000000081 desr 4.14 2.1 27.5 ab
172.81300000000192 desi -2.539 2.353 27.5 ab
172.83600000000297 desz -2.649 2.427 27.5 ab
173.85199999999895 desg -0.3389 3.835 27.5 ab
173.8640000000014 desr -1.431 1.814 27.5 ab
173.87900000000081 desi 1.124 3.159 27.5 ab
173.90699999999924 desz 6.187 4.861 27.5 ab
174.85199999999895 desg 1.369 3.35 27.5 ab
174.8640000000014 desr 1.019 1.761 27.5 ab
174.87900000000081 desi 4.054 3.058 27.5 ab
174.90699999999924 desz -3.469 4.781 27.5 ab
