mjd filter flux flux_error zp zpsys
34.91000000000349 desr 2.25 1.353 27.5 ab
34.93699999999808 desi -5.337 3.213 27.5 ab
34.96500000000378 desz -2.987 2.836 27.5 ab
35.94499999999971 desg -6.047 6.562 27.5 ab
35.95300000000134 desr -5.704 2.812 27.5 ab
35.9800000000032 desi -0.6379 1.959 27.5 ab
36.00800000000163 desz 0.879 1.933 27.5 ab
37.109000000004016 desg 0.5379 1.489 27.5 ab
37.125 desr -1.213 1.132 27.5 ab
37.14400000000023 desi -1.167 1.974 27.5 ab
37.167999999997846 desz 3.742 2.49 27.5 ab
38.15200000000186 desg 2.922 1.702 27.5 ab
38.167999999997846 desr -3.153 1.336 27.5 ab
47.86300000000483 desi 1.675 9.885 27.5 ab
47.89400000000023 desz 1.653 3.968 27.5 ab
48.042999999997846 desg -3.476 4.948 27.5 ab
48.05500000000029 desr -4.421 2.383 27.5 ab
50.925999999999476 desg -4.133 8.828 27.5 ab
50.93000000000029 desr -0.1065 3.394 27.5 ab
50.95300000000134 desi 7.327 3.856 27.5 ab
50.984000000004016 desz 1.419 3.086 27.5 ab
62.98800000000483 desg 2.334 1.753 27.5 ab
63.004000000000815 desr -0.1177 1.213 27.5 ab
63.01600000000326 desi -3.686 2.025 27.5 ab
63.04699999999866 desz 1.904 2.251 27.5 ab
70.98800000000483 desg 1.005 2.077 27.5 ab
71.01200000000244 desr 0.2657 1.274 27.5 ab
71.03100000000268 desi 1.269 1.799 27.5 ab
71.05500000000029 desz 2.39 2.291 27.5 ab
77.91400000000431 desg 4.802 4.856 27.5 ab
77.92199999999866 desr 9.577 2.124 27.5 ab
77.93699999999808 desi 6.444 3.062 27.5 ab
77.9690000000046 desz -3.73 2.585 27.5 ab
79.05500000000029 desg 1.274 6.495 27.5 ab
79.06999999999971 desr 8.245 2.708 27.5 ab
79.08600000000297 desi 2.481 5.085 27.5 ab
81.86300000000483 desz 5.599 2.065 27.5 ab
81.9690000000046 desg 10.03 3.07 27.5 ab
81.98400000000402 desr 9.157 1.75 27.5 ab
82.0 desi 10.32 2.663 27.5 ab
92.86699999999837 desg 2.794 1.385 27.5 ab
92.87900000000081 desr 10.23 0.9287 27.5 ab
92.89800000000105 desi 8.424 1.426 27.5 ab
92.92199999999866 desz 11.0 2.219 27.5 ab
100.87099999999919 desg 3.974 2.675 27.5 ab
100.88300000000163 desr 6.928 1.506 27.5 ab
100.90200000000186 desi 5.012 2.392 27.5 ab
100.92599999999948 desz 11.5 2.445 27.5 ab
106.95300000000134 desg 2.947 4.219 27.5 ab
106.9690000000046 desr 8.358 1.869 27.5 ab
107.93699999999808 desi 8.765 2.787 27.5 ab
107.9690000000046 desz 3.762 2.977 27.5 ab
110.91799999999785 desg -3.343 6.63 27.5 ab
110.92599999999948 desr 4.999 2.893 27.5 ab
110.93699999999808 desi 8.352 3.407 27.5 ab
110.9690000000046 desz 8.163 2.962 27.5 ab
121.86699999999837 desg 0.8403 1.462 27.5 ab
121.87900000000081 desr 5.959 0.9846 27.5 ab
121.89800000000105 desi 4.164 1.586 27.5 ab
121.92199999999866 desz 10.36 2.585 27.5 ab
129.87099999999919 desg 1.493 2.75 27.5 ab
129.88300000000163 desr 7.013 1.654 27.5 ab
129.90200000000186 desi 0.7135 2.721 27.5 ab
129.92599999999948 desz 9.412 2.986 27.5 ab
137.88300000000163 desg 0.4185 3.25 27.5 ab
137.89800000000105 desr 2.992 2.101 27.5 ab
138.83200000000215 desi 1.408 2.354 27.5 ab
138.8550000000032 desz 5.381 2.429 27.5 ab
139.87099999999919 desg 11.26 3.841 27.5 ab
139.88300000000163 desr 3.109 1.816 27.5 ab
139.89800000000105 desi 5.037 3.161 27.5 ab
139.92599999999948 desz -3.748 4.86 27.5 ab
140.87099999999919 desg 4.513 3.352 27.5 ab
140.88300000000163 desr 3.646 1.763 27.5 ab
140.89800000000105 desi 1.573 3.059 27.5 ab
140.92599999999948 desz -0.1454 4.781 27.5 ab
