mjd filter flux flux_error zp zpsys
68.87900000000081 desg 2.637 1.719 27.5 ab
68.89100000000326 desr 3.278 1.354 27.5 ab
68.91799999999785 desi 0.7859 3.214 27.5 ab
68.94600000000355 desz 9.637 2.843 27.5 ab
69.92599999999948 desg -6.675 6.563 27.5 ab
69.9340000000011 desr -0.8204 2.811 27.5 ab
69.96100000000297 desi 5.368 1.964 27.5 ab
69.9890000000014 desz 11.71 1.947 27.5 ab
71.09000000000378 desg -2.09 1.489 27.5 ab
71.10599999999977 desr 0.6123 1.133 27.5 ab
71.125 desi 5.507 1.979 27.5 ab
71.14899999999761 desz 11.58 2.5 27.5 ab
72.13300000000163 desg 3.865 1.703 27.5 ab
72.14899999999761 desr -0.9694 1.336 27.5 ab
81.8440000000046 desi -4.19 9.886 27.5 ab
81.875 desz 17.26 3.981 27.5 ab
82.02399999999761 desg -3.687 4.948 27.5 ab
82.03600000000006 desr 0.927 2.381 27.5 ab
84.90699999999924 desg 12.82 8.831 27.5 ab
84.91100000000006 desr -1.687 3.394 27.5 ab
84.9340000000011 desi -0.1792 3.854 27.5 ab
84.96500000000378 desz 3.025 3.087 27.5 ab
96.9690000000046 desg 1.2 1.752 27.5 ab
96.98500000000058 desr 0.4693 1.213 27.5 ab
96.99700000000303 desi 4.971 2.026 27.5 ab
97.02799999999843 desz 2.518 2.252 27.5 ab
104.9690000000046 desg 2.252 2.074 27.5 ab
104.99300000000221 desr 0.5778 1.273 27.5 ab
105.01200000000244 desi -1.566 1.799 27.5 ab
105.03600000000006 desz 2.466 2.291 27.5 ab
111.89500000000407 desg -1.975 4.849 27.5 ab
111.90299999999843 desr 3.098 2.114 27.5 ab
111.91799999999785 desi 0.5046 3.059 27.5 ab
111.95000000000437 desz -0.845 2.584 27.5 ab
113.03600000000006 desg -11.02 6.494 27.5 ab
113.05099999999948 desr -2.952 2.702 27.5 ab
113.06700000000274 desi 4.174 5.085 27.5 ab
115.8440000000046 desz 4.138 2.063 27.5 ab
115.95000000000437 desg -0.7484 3.053 27.5 ab
115.96500000000378 desr 0.8697 1.735 27.5 ab
115.98099999999977 desi 3.402 2.654 27.5 ab
126.84799999999814 desg 1.591 1.371 27.5 ab
126.86000000000058 desr -0.0995 0.8996 27.5 ab
126.87900000000081 desi 1.138 1.413 27.5 ab
126.90299999999843 desz -1.539 2.209 27.5 ab
134.85199999999895 desg 0.5126 2.67 27.5 ab
134.8640000000014 desr -0.968 1.496 27.5 ab
134.88300000000163 desi -1.46 2.388 27.5 ab
134.90699999999924 desz -0.3431 2.434 27.5 ab
140.9340000000011 desg 7.774 4.219 27.5 ab
140.95000000000437 desr 3.044 1.861 27.5 ab
141.91799999999785 desi -1.087 2.781 27.5 ab
141.95000000000437 desz 3.307 2.976 27.5 ab
144.8989999999976 desg -6.902 6.628 27.5 ab
144.90699999999924 desr 3.315 2.888 27.5 ab
144.91799999999785 desi 6.547 3.404 27.5 ab
144.95000000000437 desz 3.037 2.958 27.5 ab
155.84799999999814 desg 1.983 1.459 27.5 ab
155.86000000000058 desr 0.4489 0.9739 27.5 ab
155.87900000000081 desi -0.04244 1.581 27.5 ab
155.90299999999843 desz 3.741 2.578 27.5 ab
163.85199999999895 desg -1.142 2.749 27.5 ab
163.8640000000014 desr 0.08209 1.647 27.5 ab
163.88300000000163 desi -0.5111 2.72 27.5 ab
163.90699999999924 desz 2.307 2.981 27.5 ab
171.8640000000014 desg 0.3382 3.249 27.5 ab
171.87900000000081 desr -0.9774 2.099 27.5 ab
172.81300000000192 desi -2.968 2.353 27.5 ab
172.83600000000297 desz 1.387 2.427 27.5 ab
173.85199999999895 desg -2.471 3.835 27.5 ab
173.8640000000014 desr -3.351 1.815 27.5 ab
173.87900000000081 desi 1.838 3.159 27.5 ab
173.90699999999924 desz 0.3286 4.859 27.5 ab
174.85199999999895 desg -1.876 3.35 27.5 ab
174.8640000000014 desr 1.312 1.761 27.5 ab
174.87900000000081 desi -4.182 3.059 27.5 ab
174.90699999999924 desz 2.474 4.78 27.5 ab
