mjd filter flux flux_error zp zpsys
19.93699999999808 desi -2.331 2.722 27.5 ab
19.957000000002154 desz 2.434 3.106 27.5 ab
24.925999999999476 desg 3.908 2.169 27.5 ab
24.93699999999808 desr -0.2932 1.654 27.5 ab
24.95300000000134 desi 2.755 2.564 27.5 ab
24.9800000000032 desz 2.665 2.55 27.5 ab
25.910000000003492 desg 0.8885 2.19 27.5 ab
25.925999999999476 desr -1.038 1.634 27.5 ab
25.93699999999808 desi -0.7685 2.588 27.5 ab
25.96100000000297 desz -1.803 2.982 27.5 ab
26.898000000001048 desg 1.474 1.718 27.5 ab
26.910000000003492 desr 0.4262 1.352 27.5 ab
26.93699999999808 desi 4.869 3.212 27.5 ab
26.965000000003783 desz -1.322 2.836 27.5 ab
27.94499999999971 desg 5.946 6.562 27.5 ab
27.95300000000134 desr -0.9423 2.81 27.5 ab
27.9800000000032 desi 1.979 1.959 27.5 ab
28.00800000000163 desz 0.4123 1.933 27.5 ab
29.109000000004016 desg -1.265 1.489 27.5 ab
29.125 desr 0.372 1.132 27.5 ab
29.144000000000233 desi -1.636 1.974 27.5 ab
29.167999999997846 desz -1.997 2.49 27.5 ab
30.152000000001863 desg -1.345 1.702 27.5 ab
30.167999999997846 desr -2.637 1.336 27.5 ab
39.86300000000483 desi 2.945 9.885 27.5 ab
39.89400000000023 desz -2.161 3.968 27.5 ab
40.042999999997846 desg 1.321 4.947 27.5 ab
40.05500000000029 desr 3.38 2.382 27.5 ab
42.925999999999476 desg -14.58 8.832 27.5 ab
42.93000000000029 desr -2.121 3.394 27.5 ab
42.95300000000134 desi 0.576 3.853 27.5 ab
42.984000000004016 desz -1.537 3.086 27.5 ab
54.98800000000483 desg 1.43 1.752 27.5 ab
55.004000000000815 desr 1.238 1.215 27.5 ab
55.01600000000326 desi 5.606 2.028 27.5 ab
55.04699999999866 desz 7.613 2.256 27.5 ab
62.98800000000483 desg -0.04334 2.074 27.5 ab
63.012000000002445 desr 7.911 1.287 27.5 ab
63.03100000000268 desi 19.79 1.843 27.5 ab
63.05500000000029 desz 12.67 2.305 27.5 ab
69.91400000000431 desg -0.8401 4.849 27.5 ab
69.92199999999866 desr 10.93 2.128 27.5 ab
69.93699999999808 desi 26.03 3.103 27.5 ab
69.9690000000046 desz 24.58 2.627 27.5 ab
71.05500000000029 desg -3.524 6.491 27.5 ab
71.06999999999971 desr 9.906 2.71 27.5 ab
71.08600000000297 desi 33.59 5.126 27.5 ab
73.86300000000483 desz 23.2 2.11 27.5 ab
73.9690000000046 desg -4.93 3.055 27.5 ab
73.98400000000402 desr 12.43 1.757 27.5 ab
74.0 desi 23.43 2.697 27.5 ab
84.86699999999837 desg -1.882 1.371 27.5 ab
84.87900000000081 desr 4.994 0.9086 27.5 ab
84.89800000000105 desi 13.2 1.443 27.5 ab
84.92199999999866 desz 20.94 2.246 27.5 ab
92.87099999999919 desg 0.934 2.67 27.5 ab
92.88300000000163 desr 2.793 1.498 27.5 ab
92.90200000000186 desi 11.32 2.4 27.5 ab
92.92599999999948 desz 12.91 2.448 27.5 ab
98.95300000000134 desg -0.417 4.216 27.5 ab
98.9690000000046 desr 2.521 1.861 27.5 ab
99.93699999999808 desi 6.889 2.785 27.5 ab
99.9690000000046 desz 15.1 2.989 27.5 ab
102.91799999999785 desg -1.255 6.627 27.5 ab
102.92599999999948 desr 1.444 2.888 27.5 ab
102.93699999999808 desi 6.453 3.405 27.5 ab
102.9690000000046 desz 6.05 2.96 27.5 ab
113.86699999999837 desg -1.623 1.459 27.5 ab
113.87900000000081 desr 0.7052 0.9742 27.5 ab
113.89800000000105 desi 0.01911 1.582 27.5 ab
113.92199999999866 desz 0.5211 2.577 27.5 ab
121.87099999999919 desg 2.998 2.75 27.5 ab
121.88300000000163 desr -0.4643 1.647 27.5 ab
121.90200000000186 desi 0.9332 2.72 27.5 ab
121.92599999999948 desz 2.952 2.981 27.5 ab
129.88300000000163 desg -5.508 3.25 27.5 ab
129.89800000000105 desr -0.2083 2.099 27.5 ab
130.83200000000215 desi 1.202 2.353 27.5 ab
130.8550000000032 desz 2.99 2.427 27.5 ab
131.87099999999919 desg 3.554 3.836 27.5 ab
131.88300000000163 desr 1.544 1.814 27.5 ab
131.89800000000105 desi -0.164 3.159 27.5 ab
131.92599999999948 desz -9.806 4.863 27.5 ab
132.87099999999919 desg -2.675 3.351 27.5 ab
132.88300000000163 desr 1.737 1.761 27.5 ab
132.89800000000105 desi 1.906 3.058 27.5 ab
132.92599999999948 desz -0.6615 4.78 27.5 ab
