mjd filter flux flux_error zp zpsys
127.91399999999703 desr 4.905 3.21 27.5 ab
127.92499999999563 desi 6.699 4.307 27.5 ab
127.93299999999726 desz 8.391 5.393 27.5 ab
133.85899999999674 desg -18.56 9.608 27.5 ab
139.87799999999697 desr -1.735 4.571 27.5 ab
139.88999999999942 desi -0.7564 7.971 27.5 ab
139.89800000000105 desz 8.46 6.37 27.5 ab
141.84700000000157 desg -0.4975 11.45 27.5 ab
148.8509999999951 desr -1.073 2.796 27.5 ab
148.85899999999674 desi 6.498 4.174 27.5 ab
148.86699999999837 desz 7.402 4.753 27.5 ab
149.8509999999951 desg -3.085 3.701 27.5 ab
