mjd filter flux flux_error zp zpsys
68.06699999999546 desi 3.005 3.009 27.5 ab
69.03499999999622 desz 8.377 3.405 27.5 ab
75.00400000000081 desg -0.176 3.403 27.5 ab
75.02799999999843 desr 4.914 2.182 27.5 ab
80.00400000000081 desi 4.38 4.987 27.5 ab
80.03499999999622 desz 2.973 3.895 27.5 ab
81.87900000000081 desg 4.629 11.89 27.5 ab
81.88699999999517 desr 8.839 4.187 27.5 ab
81.99599999999919 desi 10.28 4.332 27.5 ab
82.0199999999968 desz 0.454 4.464 27.5 ab
89.88299999999435 desg -0.8433 1.58 27.5 ab
89.89099999999598 desr 8.031 1.233 27.5 ab
89.9059999999954 desi 11.74 1.879 27.5 ab
89.93399999999383 desz 4.034 2.122 27.5 ab
97.93799999999464 desg 1.309 1.644 27.5 ab
97.94599999999627 desr 8.586 1.316 27.5 ab
97.95699999999488 desi 13.01 2.208 27.5 ab
98.88699999999517 desz 12.95 2.722 27.5 ab
105.89099999999598 desg 9.595 5.963 27.5 ab
105.89899999999761 desr 10.83 2.535 27.5 ab
105.93399999999383 desi 20.3 3.105 27.5 ab
109.90999999999622 desz 18.37 4.263 27.5 ab
113.87900000000081 desg 5.004 2.915 27.5 ab
113.88699999999517 desr 12.78 1.392 27.5 ab
113.90999999999622 desi 21.89 3.248 27.5 ab
118.88299999999435 desz 11.48 2.616 27.5 ab
125.88699999999517 desg 1.968 1.816 27.5 ab
125.8949999999968 desr 13.6 1.412 27.5 ab
126.88699999999517 desi 20.6 2.216 27.5 ab
127.88699999999517 desz 7.668 3.384 27.5 ab
137.8359999999957 desg 1.465 4.327 27.5 ab
137.84399999999732 desr 11.26 1.877 27.5 ab
137.86000000000058 desi 22.95 3.48 27.5 ab
138.8359999999957 desz 7.997 3.702 27.5 ab
142.8399999999965 desg -0.2171 3.963 27.5 ab
142.84799999999814 desr 7.424 2.065 27.5 ab
143.8399999999965 desi 21.24 3.05 27.5 ab
