mjd filter flux flux_error zp zpsys
73.07500000000437 desg -2.458 10.09 27.5 ab
73.08200000000215 desr 17.06 4.205 27.5 ab
73.09000000000378 desi 18.32 7.045 27.5 ab
73.09799999999814 desz 21.78 4.913 27.5 ab
86.96100000000297 desg 6.213 3.314 27.5 ab
86.98099999999977 desr 5.519 2.253 27.5 ab
87.0 desi 31.12 4.54 27.5 ab
87.01200000000244 desz 13.41 5.335 27.5 ab
95.01200000000244 desg 11.07 6.289 27.5 ab
95.02000000000407 desr 4.302 3.332 27.5 ab
95.02399999999761 desi 11.84 5.829 27.5 ab
95.03199999999924 desz 28.98 5.076 27.5 ab
100.00800000000163 desg -4.694 11.79 27.5 ab
100.02399999999761 desr 5.089 6.183 27.5 ab
100.91799999999785 desi 23.22 7.099 27.5 ab
100.9340000000011 desz 14.91 5.433 27.5 ab
103.90699999999924 desg 0.6242 11.65 27.5 ab
103.91100000000006 desr 7.827 4.834 27.5 ab
104.0 desi 14.32 5.614 27.5 ab
104.00800000000163 desz 21.53 5.177 27.5 ab
115.86000000000058 desg 1.298 2.48 27.5 ab
115.8640000000014 desr -0.2198 1.661 27.5 ab
115.87900000000081 desi 22.14 2.555 27.5 ab
115.89500000000407 desz 17.79 3.952 27.5 ab
123.8640000000014 desg -2.096 7.568 27.5 ab
123.875 desr 6.889 2.966 27.5 ab
123.89899999999761 desi 7.199 5.028 27.5 ab
123.92199999999866 desz 21.28 5.446 27.5 ab
131.85199999999895 desg -1.925 6.168 27.5 ab
131.86000000000058 desr 1.479 2.491 27.5 ab
131.8680000000022 desi 15.58 3.673 27.5 ab
131.87900000000081 desz 19.91 4.413 27.5 ab
139.85599999999977 desg -0.9713 3.351 27.5 ab
139.8640000000014 desr 0.8672 2.404 27.5 ab
139.87900000000081 desi 13.44 4.06 27.5 ab
139.89500000000407 desz 35.75 6.817 27.5 ab
147.87099999999919 desg 0.2979 3.7 27.5 ab
147.89100000000326 desr -2.915 3.008 27.5 ab
148.87099999999919 desi 13.32 2.946 27.5 ab
148.88700000000244 desz 18.04 3.765 27.5 ab
156.84799999999814 desg 12.87 7.143 27.5 ab
156.8640000000014 desr 0.002415 3.771 27.5 ab
157.8640000000014 desi 9.228 5.993 27.5 ab
159.83600000000297 desz 5.618 5.023 27.5 ab
161.83200000000215 desg -1.479 6.829 27.5 ab
161.83600000000297 desr 3.164 3.936 27.5 ab
161.8440000000046 desi 9.689 6.687 27.5 ab
162.83200000000215 desz 13.37 6.104 27.5 ab
