mjd filter flux flux_error zp zpsys
125.93000000000029 desr 34.59 1.47 27.5 ab
125.9409999999989 desi 45.62 2.365 27.5 ab
126.87099999999919 desz 49.95 2.871 27.5 ab
133.875 desg 3.969 5.97 27.5 ab
133.88300000000163 desr 34.2 2.613 27.5 ab
133.91799999999785 desi 50.05 3.226 27.5 ab
137.89400000000023 desz 47.66 4.343 27.5 ab
141.86300000000483 desg 17.46 2.948 27.5 ab
141.87099999999919 desr 29.84 1.49 27.5 ab
141.89400000000023 desi 41.93 3.324 27.5 ab
146.86699999999837 desz 52.71 2.79 27.5 ab
153.87099999999919 desg 11.32 1.851 27.5 ab
153.87900000000081 desr 27.15 1.488 27.5 ab
154.87099999999919 desi 33.4 2.276 27.5 ab
155.87099999999919 desz 46.13 3.492 27.5 ab
165.8199999999997 desg 12.77 4.341 27.5 ab
165.82800000000134 desr 25.22 1.93 27.5 ab
165.8440000000046 desi 28.74 3.499 27.5 ab
166.8199999999997 desz 45.16 3.797 27.5 ab
170.82400000000052 desg 16.14 3.983 27.5 ab
170.83200000000215 desr 25.61 2.121 27.5 ab
171.82400000000052 desi 34.82 3.097 27.5 ab
