mjd filter flux flux_error zp zpsys
67.94200000000274 desz 13.26 2.993 27.5 ab
68.87900000000081 desg -2.95 1.719 27.5 ab
68.89100000000326 desr 0.6218 1.353 27.5 ab
68.91799999999785 desi 7.363 3.216 27.5 ab
68.94600000000355 desz 7.195 2.841 27.5 ab
69.92599999999948 desg 5.602 6.562 27.5 ab
69.9340000000011 desr 0.3733 2.81 27.5 ab
69.96100000000297 desi 1.365 1.961 27.5 ab
69.9890000000014 desz 9.984 1.944 27.5 ab
71.09000000000378 desg 0.05389 1.489 27.5 ab
71.10599999999977 desr 2.203 1.133 27.5 ab
71.125 desi 8.659 1.982 27.5 ab
71.14899999999761 desz 7.031 2.494 27.5 ab
72.13300000000163 desg -2.436 1.702 27.5 ab
72.14899999999761 desr 1.171 1.336 27.5 ab
81.8440000000046 desi -1.446 9.885 27.5 ab
81.875 desz 3.744 3.968 27.5 ab
82.02399999999761 desg -2.235 4.947 27.5 ab
82.03600000000006 desr 2.655 2.382 27.5 ab
84.90699999999924 desg -11.48 8.83 27.5 ab
84.91100000000006 desr -3.847 3.395 27.5 ab
84.9340000000011 desi -0.8535 3.854 27.5 ab
84.96500000000378 desz 6.988 3.089 27.5 ab
96.9690000000046 desg -1.067 1.752 27.5 ab
96.98500000000058 desr 2.511 1.214 27.5 ab
96.99700000000303 desi -0.2885 2.024 27.5 ab
97.02799999999843 desz 3.685 2.252 27.5 ab
104.9690000000046 desg -1.212 2.074 27.5 ab
104.99300000000221 desr -1.02 1.273 27.5 ab
105.01200000000244 desi 1.271 1.799 27.5 ab
105.03600000000006 desz 3.965 2.292 27.5 ab
111.89500000000407 desg 4.037 4.85 27.5 ab
111.90299999999843 desr 0.2151 2.113 27.5 ab
111.91799999999785 desi 2.459 3.059 27.5 ab
111.95000000000437 desz 3.447 2.585 27.5 ab
113.03600000000006 desg 3.05 6.491 27.5 ab
113.05099999999948 desr -0.7062 2.701 27.5 ab
113.06700000000274 desi 2.727 5.085 27.5 ab
115.8440000000046 desz 6.105 2.065 27.5 ab
115.95000000000437 desg -7.466 3.056 27.5 ab
115.96500000000378 desr -1.452 1.735 27.5 ab
115.98099999999977 desi -1.546 2.654 27.5 ab
126.84799999999814 desg -2.7 1.372 27.5 ab
126.86000000000058 desr 0.1823 0.8997 27.5 ab
126.87900000000081 desi -0.8432 1.413 27.5 ab
126.90299999999843 desz 5.936 2.212 27.5 ab
134.85199999999895 desg 3.124 2.67 27.5 ab
134.8640000000014 desr -1.793 1.496 27.5 ab
134.88300000000163 desi -0.842 2.388 27.5 ab
134.90699999999924 desz 2.038 2.435 27.5 ab
140.9340000000011 desg -3.09 4.217 27.5 ab
140.95000000000437 desr 2.065 1.86 27.5 ab
141.91799999999785 desi -1.307 2.781 27.5 ab
141.95000000000437 desz -0.5153 2.975 27.5 ab
144.8989999999976 desg -10.77 6.63 27.5 ab
144.90699999999924 desr 1.035 2.887 27.5 ab
144.91799999999785 desi 3.722 3.402 27.5 ab
144.95000000000437 desz -1.738 2.957 27.5 ab
155.84799999999814 desg 0.0921 1.459 27.5 ab
155.86000000000058 desr -1.074 0.9742 27.5 ab
155.87900000000081 desi 1.538 1.582 27.5 ab
155.90299999999843 desz 4.86 2.578 27.5 ab
163.85199999999895 desg -3.411 2.75 27.5 ab
163.8640000000014 desr 0.9117 1.647 27.5 ab
163.88300000000163 desi 0.5685 2.72 27.5 ab
163.90699999999924 desz 1.37 2.981 27.5 ab
171.8640000000014 desg 2.667 3.249 27.5 ab
171.87900000000081 desr -0.8752 2.099 27.5 ab
172.81300000000192 desi 1.011 2.352 27.5 ab
172.83600000000297 desz 4.068 2.428 27.5 ab
173.85199999999895 desg 0.7138 3.835 27.5 ab
173.8640000000014 desr 0.1529 1.814 27.5 ab
173.87900000000081 desi 0.1729 3.159 27.5 ab
173.90699999999924 desz 3.041 4.86 27.5 ab
174.85199999999895 desg -1.601 3.35 27.5 ab
174.8640000000014 desr 0.747 1.761 27.5 ab
174.87900000000081 desi 6.475 3.06 27.5 ab
174.90699999999924 desz -1.298 4.78 27.5 ab
