mjd filter flux flux_error zp zpsys
52.0 desi 2.318 7.053 27.5 ab
52.02700000000186 desz 6.128 2.928 27.5 ab
52.86300000000483 desg 2.198 9.315 27.5 ab
52.870999999999185 desr 1.302 3.864 27.5 ab
53.01900000000023 desi 8.676 6.32 27.5 ab
53.042999999997846 desz -0.4011 2.922 27.5 ab
53.86300000000483 desg -4.936 7.695 27.5 ab
53.984000000004016 desr 2.001 2.654 27.5 ab
54.0 desi 0.4719 4.791 27.5 ab
54.01900000000023 desz 1.483 3.018 27.5 ab
57.97299999999814 desg 5.142 3.788 27.5 ab
57.98800000000483 desr -0.8625 1.757 27.5 ab
58.0 desi 5.429 3.202 27.5 ab
58.02300000000105 desz 0.8838 2.936 27.5 ab
58.98800000000483 desg 2.997 2.001 27.5 ab
59.0 desr 2.902 1.876 27.5 ab
59.01600000000326 desi 3.737 2.784 27.5 ab
59.03500000000349 desz -2.892 3.191 27.5 ab
60.004000000000815 desg 6.234 3.44 27.5 ab
60.01600000000326 desr -1.756 2.252 27.5 ab
60.03500000000349 desi 4.239 2.863 27.5 ab
60.065999999998894 desz 3.276 3.868 27.5 ab
61.01600000000326 desg 3.527 2.971 27.5 ab
61.02700000000186 desr -1.802 2.023 27.5 ab
61.04699999999866 desi -2.684 3.235 27.5 ab
61.07800000000134 desz 2.225 4.862 27.5 ab
66.03100000000268 desg 1.065 1.689 27.5 ab
66.03900000000431 desr -1.972 1.224 27.5 ab
66.05099999999948 desi 0.4698 1.849 27.5 ab
66.07800000000134 desz 2.179 2.416 27.5 ab
67.00800000000163 desg -0.5729 1.782 27.5 ab
67.01600000000326 desr 1.34 1.373 27.5 ab
67.03100000000268 desi 3.537 1.988 27.5 ab
67.05099999999948 desz 4.242 2.232 27.5 ab
68.01900000000023 desg -7.142 4.786 27.5 ab
68.02700000000186 desr 1.727 1.175 27.5 ab
68.04699999999866 desi 1.152 2.077 27.5 ab
68.07400000000052 desz 7.698 5.919 27.5 ab
69.06199999999808 desg -2.928 2.0 27.5 ab
69.07400000000052 desr 3.058 3.168 27.5 ab
69.09000000000378 desi -1.794 5.64 27.5 ab
69.11300000000483 desz 9.727 12.77 27.5 ab
71.03500000000349 desg 1.5 1.752 27.5 ab
71.04299999999785 desr -2.583 1.326 27.5 ab
71.05800000000454 desi 1.194 2.207 27.5 ab
71.07800000000134 desz 2.178 3.03 27.5 ab
81.06999999999971 desg 7.114 8.082 27.5 ab
81.08600000000297 desr -1.94 4.418 27.5 ab
81.98800000000483 desi 4.604 4.541 27.5 ab
82.00800000000163 desz -0.7488 3.059 27.5 ab
84.04299999999785 desg -4.817 3.959 27.5 ab
84.05800000000454 desr 1.726 1.853 27.5 ab
89.98400000000402 desi 2.134 2.211 27.5 ab
90.00800000000163 desz 9.348 3.054 27.5 ab
96.98800000000483 desg 2.91 2.033 27.5 ab
97.00400000000081 desr -0.6895 1.444 27.5 ab
98.05099999999948 desi 1.074 3.008 27.5 ab
99.01900000000023 desz -1.408 3.402 27.5 ab
104.98800000000483 desg -2.65 3.403 27.5 ab
105.01200000000244 desr 1.922 2.178 27.5 ab
109.98800000000483 desi 5.738 4.987 27.5 ab
110.01900000000023 desz 5.11 3.895 27.5 ab
111.86300000000483 desg -13.4 11.89 27.5 ab
111.87099999999919 desr -0.4782 4.183 27.5 ab
111.9800000000032 desi 3.615 4.328 27.5 ab
112.00400000000081 desz 5.741 4.465 27.5 ab
119.86699999999837 desg -0.6621 1.58 27.5 ab
119.875 desr -0.6207 1.219 27.5 ab
119.88999999999942 desi 1.116 1.862 27.5 ab
119.91799999999785 desz -0.3118 2.119 27.5 ab
