mjd filter flux flux_error zp zpsys
127.93000000000029 desr 5.165 1.305 27.5 ab
127.9409999999989 desi 2.69 2.192 27.5 ab
128.87099999999919 desz 3.007 2.712 27.5 ab
135.875 desg 5.369 5.961 27.5 ab
135.88300000000163 desr 2.182 2.524 27.5 ab
135.91799999999785 desi 2.383 3.079 27.5 ab
139.89400000000023 desz 6.324 4.251 27.5 ab
143.86300000000483 desg 3.541 2.914 27.5 ab
143.87099999999919 desr 1.975 1.366 27.5 ab
143.89400000000023 desi -1.094 3.217 27.5 ab
148.86699999999837 desz 0.9742 2.607 27.5 ab
155.87099999999919 desg -0.07197 1.816 27.5 ab
155.87900000000081 desr 1.273 1.383 27.5 ab
156.87099999999919 desi 5.67 2.179 27.5 ab
157.87099999999919 desz 9.413 3.385 27.5 ab
