mjd filter flux flux_error zp zpsys
111.95000000000437 desz 11.05 2.593 27.5 ab
113.03600000000006 desg -10.64 6.494 27.5 ab
113.05099999999948 desr 4.812 2.703 27.5 ab
113.06700000000274 desi 1.67 5.085 27.5 ab
115.8440000000046 desz 9.857 2.07 27.5 ab
115.95000000000437 desg -2.413 3.054 27.5 ab
115.96500000000378 desr 0.9 1.735 27.5 ab
115.98099999999977 desi 4.617 2.656 27.5 ab
126.84799999999814 desg -1.476 1.371 27.5 ab
126.86000000000058 desr 0.299 0.9002 27.5 ab
126.87900000000081 desi 5.318 1.418 27.5 ab
126.90299999999843 desz 7.285 2.214 27.5 ab
