mjd filter flux flux_error zp zpsys
114.90999999999622 desi 3.121 1.416 27.5 ab
114.93399999999383 desz 7.177 2.214 27.5 ab
122.88299999999435 desg 1.277 2.67 27.5 ab
122.8949999999968 desr 1.072 1.496 27.5 ab
122.91399999999703 desi -1.647 2.389 27.5 ab
122.93799999999464 desz 3.532 2.436 27.5 ab
128.9649999999965 desg -2.57 4.217 27.5 ab
128.98099999999977 desr -0.1856 1.86 27.5 ab
129.94899999999325 desi 4.684 2.782 27.5 ab
129.98099999999977 desz 2.98 2.976 27.5 ab
132.92999999999302 desg 2.922 6.627 27.5 ab
132.93799999999464 desr -4.397 2.888 27.5 ab
132.94899999999325 desi 2.24 3.402 27.5 ab
132.98099999999977 desz 5.695 2.959 27.5 ab
143.87899999999354 desg -3.464 1.46 27.5 ab
143.89099999999598 desr -0.7497 0.9741 27.5 ab
143.90999999999622 desi 4.459 1.584 27.5 ab
143.93399999999383 desz 1.304 2.577 27.5 ab
151.88299999999435 desg 1.784 2.749 27.5 ab
151.8949999999968 desr -0.9144 1.647 27.5 ab
151.91399999999703 desi 2.112 2.72 27.5 ab
151.93799999999464 desz 2.743 2.981 27.5 ab
159.8949999999968 desg 2.841 3.249 27.5 ab
159.90999999999622 desr 3.312 2.1 27.5 ab
160.84399999999732 desi -0.8707 2.352 27.5 ab
160.86699999999837 desz 1.884 2.427 27.5 ab
161.88299999999435 desg 1.367 3.835 27.5 ab
161.8949999999968 desr -3.625 1.815 27.5 ab
161.90999999999622 desi -0.3874 3.159 27.5 ab
161.93799999999464 desz -2.744 4.86 27.5 ab
162.88299999999435 desg 1.338 3.35 27.5 ab
162.8949999999968 desr 0.102 1.761 27.5 ab
162.90999999999622 desi 0.4032 3.058 27.5 ab
162.93799999999464 desz 3.223 4.781 27.5 ab
