mjd filter flux flux_error zp zpsys
119.86699999999837 desz 5.567 3.96 27.5 ab
125.85499999999593 desg 3.65 2.548 27.5 ab
127.91399999999703 desr -3.807 3.209 27.5 ab
127.92499999999563 desi -2.177 4.304 27.5 ab
127.93299999999726 desz -0.8348 5.389 27.5 ab
133.85899999999674 desg -14.87 9.606 27.5 ab
139.87799999999697 desr 5.083 4.571 27.5 ab
139.88999999999942 desi 15.54 7.976 27.5 ab
139.89800000000105 desz 0.9359 6.367 27.5 ab
141.84700000000157 desg -5.64 11.45 27.5 ab
148.8509999999951 desr 4.824 2.797 27.5 ab
148.85899999999674 desi 1.429 4.171 27.5 ab
148.86699999999837 desz -5.041 4.751 27.5 ab
149.8509999999951 desg -10.75 3.706 27.5 ab
157.85499999999593 desr -3.819 3.08 27.5 ab
157.86699999999837 desi -10.88 5.011 27.5 ab
158.85499999999593 desz 2.601 4.039 27.5 ab
159.85499999999593 desg 0.9484 3.553 27.5 ab
169.80799999999726 desr 1.044 2.478 27.5 ab
169.8159999999989 desi 10.84 4.869 27.5 ab
169.8199999999997 desz 2.44 6.561 27.5 ab
170.80799999999726 desg 4.788 5.504 27.5 ab
