mjd filter flux flux_error zp zpsys
119.86699999999837 desz 10.16 3.965 27.5 ab
125.85499999999593 desg -1.547 2.546 27.5 ab
127.91399999999703 desr 5.535 3.211 27.5 ab
127.92499999999563 desi 13.37 4.313 27.5 ab
127.93299999999726 desz 9.151 5.393 27.5 ab
133.85899999999674 desg -8.405 9.603 27.5 ab
139.87799999999697 desr 0.2975 4.571 27.5 ab
139.88999999999942 desi -3.076 7.971 27.5 ab
139.89800000000105 desz 11.41 6.371 27.5 ab
141.84700000000157 desg -4.427 11.45 27.5 ab
148.8509999999951 desr -0.4119 2.797 27.5 ab
148.85899999999674 desi 0.9174 4.173 27.5 ab
148.86699999999837 desz 4.655 4.752 27.5 ab
149.8509999999951 desg -5.258 3.701 27.5 ab
157.85499999999593 desr 3.411 3.081 27.5 ab
157.86699999999837 desi 2.734 5.008 27.5 ab
158.85499999999593 desz 4.983 4.041 27.5 ab
159.85499999999593 desg -1.411 3.552 27.5 ab
