mjd filter flux flux_error zp zpsys
84.05800000000454 desr 8.193 1.862 27.5 ab
89.98400000000402 desi 9.705 2.221 27.5 ab
90.00800000000163 desz 8.262 3.054 27.5 ab
96.98800000000483 desg -1.085 2.033 27.5 ab
97.00400000000081 desr 3.343 1.448 27.5 ab
98.05099999999948 desi 7.226 3.013 27.5 ab
99.01900000000023 desz 8.375 3.406 27.5 ab
104.98800000000483 desg 0.1468 3.403 27.5 ab
105.01200000000244 desr 7.487 2.184 27.5 ab
109.98800000000483 desi 14.57 4.994 27.5 ab
110.01900000000023 desz 18.67 3.91 27.5 ab
111.86300000000483 desg 13.96 11.9 27.5 ab
111.87099999999919 desr 9.533 4.188 27.5 ab
111.9800000000032 desi 14.28 4.337 27.5 ab
112.00400000000081 desz 10.72 4.469 27.5 ab
119.86699999999837 desg -2.36 1.581 27.5 ab
119.875 desr 4.368 1.225 27.5 ab
119.88999999999942 desi 7.63 1.871 27.5 ab
119.91799999999785 desz 10.12 2.129 27.5 ab
127.92199999999866 desg 0.3278 1.645 27.5 ab
127.93000000000029 desr 2.363 1.304 27.5 ab
127.9409999999989 desi 6.94 2.197 27.5 ab
128.87099999999919 desz 13.32 2.723 27.5 ab
135.875 desg 1.743 5.961 27.5 ab
135.88300000000163 desr 1.299 2.525 27.5 ab
135.91799999999785 desi 4.172 3.081 27.5 ab
139.89400000000023 desz 3.915 4.25 27.5 ab
143.86300000000483 desg 1.517 2.914 27.5 ab
143.87099999999919 desr 4.329 1.37 27.5 ab
143.89400000000023 desi 8.003 3.222 27.5 ab
148.86699999999837 desz 2.296 2.607 27.5 ab
