mjd filter flux flux_error zp zpsys
54.86800000000221 desr 2.942 2.551 27.5 ab
54.879000000000815 desi 3.346 4.241 27.5 ab
54.91100000000006 desz 2.167 3.278 27.5 ab
58.84799999999814 desg -0.4697 5.184 27.5 ab
58.85599999999977 desr -5.276 3.706 27.5 ab
58.870999999999185 desi -1.644 4.192 27.5 ab
58.89899999999761 desz 1.253 8.232 27.5 ab
59.85599999999977 desg -4.583 4.873 27.5 ab
59.870999999999185 desr 3.491 2.66 27.5 ab
59.88300000000163 desi 3.0 5.222 27.5 ab
59.91400000000431 desz 2.984 5.32 27.5 ab
60.84799999999814 desg -3.631 3.164 27.5 ab
60.86000000000058 desr -2.95 2.212 27.5 ab
60.90299999999843 desi 3.701 2.492 27.5 ab
60.934000000001106 desz -2.408 3.696 27.5 ab
61.88300000000163 desg -0.0525 2.522 27.5 ab
61.90299999999843 desr 0.9195 1.588 27.5 ab
61.917999999997846 desi 3.998 2.723 27.5 ab
61.93800000000192 desz 3.766 3.107 27.5 ab
66.90699999999924 desg 0.9497 2.168 27.5 ab
66.91799999999785 desr -1.836 1.654 27.5 ab
66.9340000000011 desi 4.188 2.565 27.5 ab
66.96100000000297 desz 4.271 2.551 27.5 ab
67.89100000000326 desg 0.335 2.19 27.5 ab
67.90699999999924 desr -0.3943 1.634 27.5 ab
67.91799999999785 desi -0.9426 2.588 27.5 ab
67.94200000000274 desz -0.2792 2.982 27.5 ab
68.87900000000081 desg -3.29 1.719 27.5 ab
68.89100000000326 desr 0.4643 1.352 27.5 ab
68.91799999999785 desi -2.468 3.212 27.5 ab
68.94600000000355 desz -1.246 2.836 27.5 ab
69.92599999999948 desg -3.645 6.562 27.5 ab
69.9340000000011 desr 1.843 2.81 27.5 ab
69.96100000000297 desi 0.07849 1.959 27.5 ab
69.9890000000014 desz 4.141 1.935 27.5 ab
71.09000000000378 desg 0.232 1.489 27.5 ab
71.10599999999977 desr 1.258 1.132 27.5 ab
71.125 desi 0.6029 1.974 27.5 ab
71.14899999999761 desz -2.307 2.49 27.5 ab
72.13300000000163 desg -1.864 1.702 27.5 ab
72.14899999999761 desr -1.298 1.336 27.5 ab
81.8440000000046 desi -21.81 9.893 27.5 ab
81.875 desz -2.348 3.968 27.5 ab
82.02399999999761 desg -3.512 4.948 27.5 ab
82.03600000000006 desr 0.7804 2.381 27.5 ab
84.90699999999924 desg 2.838 8.828 27.5 ab
84.91100000000006 desr 1.885 3.394 27.5 ab
84.9340000000011 desi -2.158 3.854 27.5 ab
84.96500000000378 desz -4.22 3.087 27.5 ab
96.9690000000046 desg 2.54 1.753 27.5 ab
96.98500000000058 desr 0.5277 1.213 27.5 ab
96.99700000000303 desi -3.112 2.024 27.5 ab
97.02799999999843 desz 5.145 2.253 27.5 ab
104.9690000000046 desg -1.745 2.074 27.5 ab
104.99300000000221 desr 0.1198 1.273 27.5 ab
105.01200000000244 desi 2.757 1.799 27.5 ab
105.03600000000006 desz 6.1 2.293 27.5 ab
111.89500000000407 desg -4.224 4.85 27.5 ab
111.90299999999843 desr 2.888 2.114 27.5 ab
111.91799999999785 desi 5.075 3.06 27.5 ab
111.95000000000437 desz 4.276 2.585 27.5 ab
113.03600000000006 desg -5.592 6.492 27.5 ab
113.05099999999948 desr 0.3015 2.701 27.5 ab
113.06700000000274 desi 8.143 5.087 27.5 ab
115.8440000000046 desz 2.218 2.062 27.5 ab
115.95000000000437 desg 2.155 3.053 27.5 ab
115.96500000000378 desr -0.1579 1.735 27.5 ab
115.98099999999977 desi -3.122 2.654 27.5 ab
126.84799999999814 desg -2.029 1.371 27.5 ab
126.86000000000058 desr -0.47 0.8995 27.5 ab
126.87900000000081 desi 1.219 1.413 27.5 ab
126.90299999999843 desz -3.028 2.209 27.5 ab
134.85199999999895 desg 0.9691 2.67 27.5 ab
134.8640000000014 desr -2.413 1.496 27.5 ab
134.88300000000163 desi 1.821 2.388 27.5 ab
134.90699999999924 desz 2.333 2.435 27.5 ab
140.9340000000011 desg 1.463 4.216 27.5 ab
140.95000000000437 desr -1.616 1.86 27.5 ab
141.91799999999785 desi -1.322 2.781 27.5 ab
141.95000000000437 desz 0.3596 2.975 27.5 ab
144.8989999999976 desg -7.429 6.628 27.5 ab
144.90699999999924 desr -3.087 2.887 27.5 ab
144.91799999999785 desi 1.28 3.401 27.5 ab
144.95000000000437 desz 7.766 2.961 27.5 ab
155.84799999999814 desg -1.002 1.459 27.5 ab
155.86000000000058 desr -0.7258 0.9738 27.5 ab
155.87900000000081 desi 2.356 1.582 27.5 ab
155.90299999999843 desz 3.989 2.578 27.5 ab
163.85199999999895 desg 1.133 2.749 27.5 ab
163.8640000000014 desr 4.269 1.648 27.5 ab
163.88300000000163 desi 4.249 2.721 27.5 ab
163.90699999999924 desz -0.8497 2.98 27.5 ab
