mjd filter flux flux_error zp zpsys
96.9690000000046 desg 1.698 1.752 27.5 ab
96.98500000000058 desr 0.6463 1.214 27.5 ab
96.99700000000303 desi 0.4085 2.024 27.5 ab
97.02799999999843 desz 2.59 2.252 27.5 ab
104.9690000000046 desg 0.2258 2.074 27.5 ab
104.99300000000221 desr -0.07363 1.274 27.5 ab
105.01200000000244 desi 2.737 1.8 27.5 ab
105.03600000000006 desz 4.565 2.293 27.5 ab
111.89500000000407 desg -2.107 4.849 27.5 ab
111.90299999999843 desr 2.51 2.114 27.5 ab
111.91799999999785 desi -2.174 3.059 27.5 ab
111.95000000000437 desz 4.804 2.586 27.5 ab
113.03600000000006 desg -2.729 6.491 27.5 ab
113.05099999999948 desr -1.292 2.701 27.5 ab
113.06700000000274 desi -2.732 5.085 27.5 ab
