mjd filter flux flux_error zp zpsys
126.90299999999843 desz 1.333 2.209 27.5 ab
134.85199999999895 desg 3.017 2.67 27.5 ab
134.8640000000014 desr -0.1796 1.496 27.5 ab
134.88300000000163 desi 1.973 2.389 27.5 ab
134.90699999999924 desz 2.541 2.435 27.5 ab
140.9340000000011 desg -4.384 4.217 27.5 ab
140.95000000000437 desr 2.733 1.86 27.5 ab
141.91799999999785 desi -0.3777 2.781 27.5 ab
141.95000000000437 desz 6.749 2.978 27.5 ab
144.8989999999976 desg -9.563 6.629 27.5 ab
144.90699999999924 desr -2.951 2.888 27.5 ab
144.91799999999785 desi -1.425 3.402 27.5 ab
144.95000000000437 desz 5.421 2.959 27.5 ab
