mjd filter flux flux_error zp zpsys
53.01900000000023 desi 28.91 6.344 27.5 ab
53.042999999997846 desz 36.13 3.001 27.5 ab
53.86300000000483 desg 8.575 7.697 27.5 ab
53.984000000004016 desr 17.09 2.678 27.5 ab
54.0 desi 22.05 4.813 27.5 ab
54.01900000000023 desz 30.62 3.074 27.5 ab
57.97299999999814 desg 3.207 3.788 27.5 ab
57.98800000000483 desr 9.86 1.771 27.5 ab
58.0 desi 26.86 3.244 27.5 ab
58.02300000000105 desz 27.75 2.984 27.5 ab
58.98800000000483 desg 0.04754 2.001 27.5 ab
59.0 desr 11.26 1.891 27.5 ab
59.01600000000326 desi 26.69 2.833 27.5 ab
59.03500000000349 desz 26.71 3.231 27.5 ab
60.004000000000815 desg 7.867 3.443 27.5 ab
60.01600000000326 desr 12.9 2.27 27.5 ab
60.03500000000349 desi 19.53 2.89 27.5 ab
60.065999999998894 desz 33.53 3.92 27.5 ab
61.01600000000326 desg 2.305 2.972 27.5 ab
61.02700000000186 desr 11.38 2.038 27.5 ab
61.04699999999866 desi 21.82 3.265 27.5 ab
61.07800000000134 desz 28.35 4.893 27.5 ab
66.03100000000268 desg 1.583 1.69 27.5 ab
66.03900000000431 desr 5.949 1.233 27.5 ab
66.05099999999948 desi 12.62 1.87 27.5 ab
66.07800000000134 desz 25.55 2.465 27.5 ab
67.00800000000163 desg -0.2818 1.783 27.5 ab
67.01600000000326 desr 7.094 1.384 27.5 ab
67.03100000000268 desi 14.89 2.011 27.5 ab
67.05099999999948 desz 24.24 2.279 27.5 ab
68.01900000000023 desg 1.639 4.786 27.5 ab
68.02700000000186 desr 5.554 1.183 27.5 ab
68.04699999999866 desi 13.92 2.098 27.5 ab
68.07400000000052 desz 21.5 5.934 27.5 ab
69.06199999999808 desg -4.594 2.002 27.5 ab
69.07400000000052 desr 3.929 3.172 27.5 ab
69.09000000000378 desi 22.88 5.661 27.5 ab
69.11300000000483 desz 14.77 12.77 27.5 ab
71.03500000000349 desg -0.8803 1.752 27.5 ab
71.04299999999785 desr 5.803 1.332 27.5 ab
71.05800000000454 desi 12.03 2.222 27.5 ab
71.07800000000134 desz 21.77 3.059 27.5 ab
81.06999999999971 desg -0.6539 8.081 27.5 ab
81.08600000000297 desr -1.851 4.419 27.5 ab
81.98800000000483 desi 21.27 4.559 27.5 ab
82.00800000000163 desz 15.43 3.074 27.5 ab
84.04299999999785 desg 0.5142 3.959 27.5 ab
84.05800000000454 desr 4.768 1.857 27.5 ab
89.98400000000402 desi 5.625 2.215 27.5 ab
90.00800000000163 desz 11.18 3.057 27.5 ab
96.98800000000483 desg -1.906 2.034 27.5 ab
97.00400000000081 desr 1.245 1.446 27.5 ab
98.05099999999948 desi 3.962 3.01 27.5 ab
99.01900000000023 desz 7.904 3.406 27.5 ab
104.98800000000483 desg -1.066 3.404 27.5 ab
105.01200000000244 desr 1.26 2.179 27.5 ab
109.98800000000483 desi 11.83 4.991 27.5 ab
110.01900000000023 desz 12.21 3.901 27.5 ab
111.86300000000483 desg -19.72 11.9 27.5 ab
111.87099999999919 desr 6.615 4.185 27.5 ab
111.9800000000032 desi 3.706 4.328 27.5 ab
112.00400000000081 desz 6.648 4.466 27.5 ab
119.86699999999837 desg -1.798 1.581 27.5 ab
119.875 desr 3.903 1.222 27.5 ab
119.88999999999942 desi 5.542 1.867 27.5 ab
119.91799999999785 desz 9.008 2.127 27.5 ab
127.92199999999866 desg 0.3405 1.645 27.5 ab
127.93000000000029 desr 3.64 1.303 27.5 ab
127.9409999999989 desi 0.9615 2.192 27.5 ab
128.87099999999919 desz 9.564 2.717 27.5 ab
135.875 desg -5.921 5.961 27.5 ab
135.88300000000163 desr 5.508 2.526 27.5 ab
135.91799999999785 desi 3.673 3.08 27.5 ab
139.89400000000023 desz 6.366 4.251 27.5 ab
143.86300000000483 desg -2.68 2.914 27.5 ab
143.87099999999919 desr 1.08 1.366 27.5 ab
143.89400000000023 desi -1.609 3.217 27.5 ab
