mjd filter flux flux_error zp zpsys
69.92599999999948 desg 0.5766 6.562 27.5 ab
69.9340000000011 desr 3.232 2.812 27.5 ab
69.96100000000297 desi 3.074 1.961 27.5 ab
69.9890000000014 desz -0.1937 1.934 27.5 ab
71.09000000000378 desg 2.801 1.49 27.5 ab
71.10599999999977 desr 2.552 1.135 27.5 ab
71.125 desi 3.724 1.976 27.5 ab
71.14899999999761 desz 6.445 2.493 27.5 ab
72.13300000000163 desg 1.899 1.702 27.5 ab
72.14899999999761 desr 3.473 1.338 27.5 ab
81.8440000000046 desi 8.859 9.887 27.5 ab
81.875 desz 7.18 3.97 27.5 ab
82.02399999999761 desg -3.479 4.948 27.5 ab
82.03600000000006 desr 0.5159 2.382 27.5 ab
84.90699999999924 desg -18.92 8.834 27.5 ab
84.91100000000006 desr 0.8017 3.394 27.5 ab
84.9340000000011 desi 6.006 3.856 27.5 ab
84.96500000000378 desz 0.4407 3.086 27.5 ab
96.9690000000046 desg -0.2797 1.752 27.5 ab
96.98500000000058 desr -0.4727 1.213 27.5 ab
96.99700000000303 desi 2.146 2.025 27.5 ab
97.02799999999843 desz 3.001 2.252 27.5 ab
104.9690000000046 desg 0.2704 2.074 27.5 ab
104.99300000000221 desr -0.1788 1.273 27.5 ab
105.01200000000244 desi 1.36 1.799 27.5 ab
105.03600000000006 desz 4.905 2.293 27.5 ab
111.89500000000407 desg 0.5429 4.849 27.5 ab
111.90299999999843 desr 2.996 2.114 27.5 ab
111.91799999999785 desi -2.087 3.059 27.5 ab
111.95000000000437 desz 1.888 2.584 27.5 ab
113.03600000000006 desg -9.601 6.493 27.5 ab
113.05099999999948 desr 2.222 2.701 27.5 ab
113.06700000000274 desi 1.781 5.084 27.5 ab
115.8440000000046 desz 3.542 2.063 27.5 ab
115.95000000000437 desg 3.95 3.054 27.5 ab
115.96500000000378 desr -2.271 1.735 27.5 ab
115.98099999999977 desi -0.9795 2.654 27.5 ab
126.84799999999814 desg 1.595 1.371 27.5 ab
126.86000000000058 desr 0.5546 0.8995 27.5 ab
126.87900000000081 desi 1.723 1.413 27.5 ab
126.90299999999843 desz 4.242 2.21 27.5 ab
134.85199999999895 desg 0.1176 2.67 27.5 ab
134.8640000000014 desr 0.6846 1.496 27.5 ab
134.88300000000163 desi -0.535 2.388 27.5 ab
134.90699999999924 desz -2.944 2.435 27.5 ab
140.9340000000011 desg 3.872 4.217 27.5 ab
140.95000000000437 desr 1.71 1.86 27.5 ab
141.91799999999785 desi 2.225 2.781 27.5 ab
141.95000000000437 desz -1.405 2.975 27.5 ab
