mjd filter flux flux_error zp zpsys
53.86300000000483 desg 5.295 7.695 27.5 ab
53.984000000004016 desr 1.656 2.654 27.5 ab
54.0 desi 12.36 4.797 27.5 ab
54.01900000000023 desz 8.207 3.022 27.5 ab
57.97299999999814 desg 2.101 3.787 27.5 ab
57.98800000000483 desr -1.425 1.757 27.5 ab
58.0 desi 1.144 3.201 27.5 ab
58.02300000000105 desz 7.489 2.94 27.5 ab
58.98800000000483 desg -3.411 2.001 27.5 ab
59.0 desr 3.219 1.876 27.5 ab
59.01600000000326 desi 0.3016 2.784 27.5 ab
59.03500000000349 desz 8.064 3.194 27.5 ab
60.004000000000815 desg -2.565 3.439 27.5 ab
60.01600000000326 desr -0.3016 2.252 27.5 ab
60.03500000000349 desi 1.372 2.862 27.5 ab
60.065999999998894 desz 12.43 3.875 27.5 ab
61.01600000000326 desg 1.239 2.97 27.5 ab
61.02700000000186 desr 1.006 2.023 27.5 ab
61.04699999999866 desi 3.42 3.236 27.5 ab
61.07800000000134 desz 7.11 4.864 27.5 ab
66.03100000000268 desg -0.6453 1.689 27.5 ab
66.03900000000431 desr 1.509 1.224 27.5 ab
66.05099999999948 desi 3.124 1.85 27.5 ab
66.07800000000134 desz 8.582 2.422 27.5 ab
67.00800000000163 desg 2.294 1.782 27.5 ab
67.01600000000326 desr -1.911 1.374 27.5 ab
67.03100000000268 desi 3.08 1.988 27.5 ab
67.05099999999948 desz 9.031 2.238 27.5 ab
68.01900000000023 desg 10.11 4.788 27.5 ab
68.02700000000186 desr 3.37 1.176 27.5 ab
68.04699999999866 desi 2.313 2.078 27.5 ab
68.07400000000052 desz 4.28 5.919 27.5 ab
69.06199999999808 desg 3.751 2.001 27.5 ab
69.07400000000052 desr -1.493 3.167 27.5 ab
69.09000000000378 desi 4.205 5.641 27.5 ab
69.11300000000483 desz 10.31 12.77 27.5 ab
71.03500000000349 desg -1.457 1.752 27.5 ab
71.04299999999785 desr -0.9169 1.325 27.5 ab
71.05800000000454 desi 0.3613 2.207 27.5 ab
71.07800000000134 desz 6.22 3.032 27.5 ab
81.06999999999971 desg -1.15 8.08 27.5 ab
81.08600000000297 desr 8.598 4.421 27.5 ab
81.98800000000483 desi 2.68 4.541 27.5 ab
82.00800000000163 desz 10.41 3.065 27.5 ab
84.04299999999785 desg -9.015 3.962 27.5 ab
84.05800000000454 desr 0.9113 1.853 27.5 ab
89.98400000000402 desi 1.329 2.211 27.5 ab
90.00800000000163 desz 4.151 3.05 27.5 ab
96.98800000000483 desg 2.032 2.033 27.5 ab
97.00400000000081 desr 1.832 1.444 27.5 ab
98.05099999999948 desi 9.305 3.013 27.5 ab
99.01900000000023 desz 0.1387 3.402 27.5 ab
104.98800000000483 desg 4.548 3.404 27.5 ab
105.01200000000244 desr -3.705 2.179 27.5 ab
109.98800000000483 desi 2.462 4.986 27.5 ab
110.01900000000023 desz -0.459 3.894 27.5 ab
111.86300000000483 desg 12.63 11.89 27.5 ab
111.87099999999919 desr -4.912 4.184 27.5 ab
111.9800000000032 desi -8.123 4.33 27.5 ab
112.00400000000081 desz 8.694 4.467 27.5 ab
119.86699999999837 desg -1.902 1.58 27.5 ab
119.875 desr 0.6669 1.219 27.5 ab
119.88999999999942 desi -7.395 1.867 27.5 ab
119.91799999999785 desz 3.534 2.12 27.5 ab
