mjd filter flux flux_error zp zpsys
61.02700000000186 desr 15.12 2.048 27.5 ab
61.04699999999866 desi 13.31 3.247 27.5 ab
61.07800000000134 desz 8.577 4.866 27.5 ab
66.03100000000268 desg 1.335 1.691 27.5 ab
66.03900000000431 desr 11.09 1.248 27.5 ab
66.05099999999948 desi 9.938 1.862 27.5 ab
66.07800000000134 desz 14.03 2.432 27.5 ab
67.00800000000163 desg 0.1209 1.784 27.5 ab
67.01600000000326 desr 10.42 1.393 27.5 ab
67.03100000000268 desi 8.996 1.997 27.5 ab
67.05099999999948 desz 17.14 2.255 27.5 ab
68.01900000000023 desg 7.234 4.788 27.5 ab
68.02700000000186 desr 12.07 1.202 27.5 ab
68.04699999999866 desi 8.52 2.086 27.5 ab
68.07400000000052 desz 15.51 5.926 27.5 ab
69.06199999999808 desg 2.181 2.001 27.5 ab
69.07400000000052 desr 17.56 3.19 27.5 ab
69.09000000000378 desi 20.45 5.656 27.5 ab
69.11300000000483 desz 7.435 12.77 27.5 ab
71.03500000000349 desg -1.706 1.753 27.5 ab
71.04299999999785 desr 7.791 1.338 27.5 ab
71.05800000000454 desi 8.793 2.215 27.5 ab
71.07800000000134 desz 16.88 3.047 27.5 ab
81.06999999999971 desg -8.972 8.082 27.5 ab
81.08600000000297 desr 3.683 4.42 27.5 ab
81.98800000000483 desi 6.197 4.543 27.5 ab
82.00800000000163 desz 13.82 3.071 27.5 ab
84.04299999999785 desg -5.691 3.96 27.5 ab
84.05800000000454 desr 5.495 1.858 27.5 ab
89.98400000000402 desi 5.01 2.215 27.5 ab
90.00800000000163 desz 10.7 3.056 27.5 ab
96.98800000000483 desg -2.776 2.034 27.5 ab
97.00400000000081 desr 3.467 1.447 27.5 ab
98.05099999999948 desi 9.269 3.014 27.5 ab
99.01900000000023 desz 7.135 3.405 27.5 ab
104.98800000000483 desg 4.483 3.404 27.5 ab
105.01200000000244 desr 4.32 2.18 27.5 ab
109.98800000000483 desi -7.711 4.988 27.5 ab
110.01900000000023 desz 10.9 3.9 27.5 ab
111.86300000000483 desg 7.408 11.89 27.5 ab
111.87099999999919 desr 5.291 4.184 27.5 ab
111.9800000000032 desi 6.098 4.329 27.5 ab
112.00400000000081 desz 7.614 4.466 27.5 ab
119.86699999999837 desg 1.816 1.58 27.5 ab
119.875 desr -0.7042 1.22 27.5 ab
119.88999999999942 desi -1.599 1.863 27.5 ab
119.91799999999785 desz 5.908 2.123 27.5 ab
127.92199999999866 desg -1.406 1.644 27.5 ab
127.93000000000029 desr 2.11 1.301 27.5 ab
127.9409999999989 desi 5.98 2.194 27.5 ab
128.87099999999919 desz 6.618 2.714 27.5 ab
135.875 desg -5.411 5.961 27.5 ab
135.88300000000163 desr 0.2485 2.524 27.5 ab
135.91799999999785 desi 4.903 3.08 27.5 ab
139.89400000000023 desz -4.766 4.25 27.5 ab
143.86300000000483 desg 1.43 2.913 27.5 ab
143.87099999999919 desr -0.1242 1.365 27.5 ab
143.89400000000023 desi 0.8327 3.216 27.5 ab
148.86699999999837 desz 2.007 2.607 27.5 ab
155.87099999999919 desg 3.156 1.817 27.5 ab
155.87900000000081 desr -1.265 1.383 27.5 ab
156.87099999999919 desi 2.256 2.176 27.5 ab
157.87099999999919 desz 2.678 3.381 27.5 ab
167.8199999999997 desg 1.256 4.327 27.5 ab
167.82800000000134 desr 0.5563 1.861 27.5 ab
167.8440000000046 desi 3.748 3.451 27.5 ab
168.8199999999997 desz 5.298 3.7 27.5 ab
