mjd filter flux flux_error zp zpsys
111.87099999999919 desr 1.835 4.183 27.5 ab
111.9800000000032 desi -3.728 4.328 27.5 ab
112.00400000000081 desz 1.376 4.464 27.5 ab
119.86699999999837 desg 1.433 1.58 27.5 ab
119.875 desr -0.312 1.219 27.5 ab
119.88999999999942 desi 0.2447 1.862 27.5 ab
119.91799999999785 desz -0.6975 2.119 27.5 ab
127.92199999999866 desg -0.5391 1.644 27.5 ab
127.93000000000029 desr 1.311 1.301 27.5 ab
127.9409999999989 desi 2.191 2.191 27.5 ab
128.87099999999919 desz 0.1613 2.71 27.5 ab
135.875 desg -0.8064 5.96 27.5 ab
135.88300000000163 desr 0.8788 2.524 27.5 ab
135.91799999999785 desi -0.4202 3.078 27.5 ab
139.89400000000023 desz -4.741 4.25 27.5 ab
143.86300000000483 desg 0.423 2.913 27.5 ab
143.87099999999919 desr -1.023 1.365 27.5 ab
143.89400000000023 desi 0.9995 3.216 27.5 ab
148.86699999999837 desz -0.6373 2.606 27.5 ab
