mjd filter flux flux_error zp zpsys
59.870999999999185 desr 6.277 2.663 27.5 ab
59.88300000000163 desi 8.202 5.225 27.5 ab
59.91400000000431 desz 15.28 5.327 27.5 ab
60.84799999999814 desg 3.689 3.165 27.5 ab
60.86000000000058 desr 3.536 2.213 27.5 ab
60.90299999999843 desi 3.828 2.493 27.5 ab
60.934000000001106 desz 5.099 3.697 27.5 ab
61.88300000000163 desg -2.373 2.523 27.5 ab
61.90299999999843 desr 3.838 1.591 27.5 ab
61.917999999997846 desi 2.578 2.723 27.5 ab
61.93800000000192 desz 8.027 3.11 27.5 ab
66.90699999999924 desg -0.2398 2.168 27.5 ab
66.91799999999785 desr 2.537 1.655 27.5 ab
66.9340000000011 desi 7.785 2.569 27.5 ab
66.96100000000297 desz 6.852 2.554 27.5 ab
67.89100000000326 desg 1.192 2.191 27.5 ab
67.90699999999924 desr 4.596 1.637 27.5 ab
67.91799999999785 desi 5.006 2.591 27.5 ab
67.94200000000274 desz 2.901 2.983 27.5 ab
68.87900000000081 desg -1.74 1.719 27.5 ab
68.89100000000326 desr 4.479 1.356 27.5 ab
68.91799999999785 desi 2.842 3.213 27.5 ab
68.94600000000355 desz 6.39 2.839 27.5 ab
69.92599999999948 desg 6.012 6.563 27.5 ab
69.9340000000011 desr 6.344 2.813 27.5 ab
69.96100000000297 desi 8.099 1.966 27.5 ab
69.9890000000014 desz 2.767 1.935 27.5 ab
71.09000000000378 desg -0.2683 1.489 27.5 ab
71.10599999999977 desr 2.111 1.134 27.5 ab
71.125 desi 7.062 1.98 27.5 ab
71.14899999999761 desz 5.313 2.492 27.5 ab
72.13300000000163 desg 0.958 1.702 27.5 ab
72.14899999999761 desr 3.48 1.338 27.5 ab
81.8440000000046 desi 16.94 9.89 27.5 ab
81.875 desz -2.068 3.968 27.5 ab
82.02399999999761 desg 4.873 4.948 27.5 ab
82.03600000000006 desr 1.272 2.382 27.5 ab
84.90699999999924 desg 0.1348 8.827 27.5 ab
84.91100000000006 desr 4.365 3.396 27.5 ab
84.9340000000011 desi 3.158 3.855 27.5 ab
84.96500000000378 desz 1.621 3.087 27.5 ab
96.9690000000046 desg -2.533 1.753 27.5 ab
96.98500000000058 desr 0.8346 1.214 27.5 ab
96.99700000000303 desi 2.021 2.025 27.5 ab
97.02799999999843 desz 7.01 2.255 27.5 ab
104.9690000000046 desg 0.267 2.074 27.5 ab
104.99300000000221 desr 2.607 1.274 27.5 ab
105.01200000000244 desi 5.171 1.802 27.5 ab
105.03600000000006 desz 11.15 2.301 27.5 ab
