mjd filter flux flux_error zp zpsys
74.00400000000081 desg 2.397 2.035 27.5 ab
74.0199999999968 desr 10.41 1.463 27.5 ab
75.06699999999546 desi 22.67 3.043 27.5 ab
76.03499999999622 desz 23.47 3.431 27.5 ab
82.00400000000081 desg 4.495 3.405 27.5 ab
82.02799999999843 desr 10.14 2.189 27.5 ab
87.00400000000081 desi 14.75 4.995 27.5 ab
87.03499999999622 desz 20.54 3.914 27.5 ab
88.87900000000081 desg -13.99 11.9 27.5 ab
88.88699999999517 desr 15.36 4.193 27.5 ab
88.99599999999919 desi 15.6 4.339 27.5 ab
89.0199999999968 desz 15.96 4.474 27.5 ab
96.88299999999435 desg -0.9977 1.58 27.5 ab
96.89099999999598 desr 1.449 1.221 27.5 ab
96.9059999999954 desi 7.446 1.87 27.5 ab
96.93399999999383 desz 9.095 2.128 27.5 ab
104.93799999999464 desg 2.336 1.645 27.5 ab
104.94599999999627 desr 1.915 1.302 27.5 ab
104.95699999999488 desi 4.155 2.193 27.5 ab
105.88699999999517 desz 5.443 2.713 27.5 ab
112.89099999999598 desg -8.076 5.962 27.5 ab
112.89899999999761 desr 4.03 2.525 27.5 ab
112.93399999999383 desi 4.169 3.08 27.5 ab
116.90999999999622 desz 5.475 4.251 27.5 ab
120.87900000000081 desg -2.815 2.914 27.5 ab
120.88699999999517 desr 0.2839 1.365 27.5 ab
120.90999999999622 desi 0.8037 3.216 27.5 ab
125.88299999999435 desz 4.83 2.608 27.5 ab
132.88699999999517 desg -0.1384 1.816 27.5 ab
132.8949999999968 desr 2.153 1.383 27.5 ab
133.88699999999517 desi 1.557 2.176 27.5 ab
134.88699999999517 desz -0.3397 3.38 27.5 ab
144.8359999999957 desg 8.121 4.329 27.5 ab
144.84399999999732 desr 1.369 1.861 27.5 ab
144.86000000000058 desi 4.658 3.452 27.5 ab
145.8359999999957 desz 5.809 3.7 27.5 ab
149.8399999999965 desg -4.833 3.964 27.5 ab
149.84799999999814 desr 0.07928 2.057 27.5 ab
150.8399999999965 desi -3.287 3.021 27.5 ab
