mjd filter flux flux_error zp zpsys
45.88300000000163 desg 18.45 5.923 27.5 ab
45.89899999999761 desr 37.62 2.729 27.5 ab
45.92199999999866 desi 61.25 3.525 27.5 ab
45.942000000002736 desz 47.46 5.137 27.5 ab
51.86800000000221 desg 3.644 7.695 27.5 ab
51.875 desr 23.83 2.439 27.5 ab
51.895000000004075 desi 44.12 5.182 27.5 ab
51.917999999997846 desz 49.37 4.238 27.5 ab
52.85599999999977 desg 9.821 23.92 27.5 ab
52.86800000000221 desr 26.98 3.888 27.5 ab
52.88300000000163 desi 44.09 5.492 27.5 ab
52.91100000000006 desz 37.98 4.903 27.5 ab
53.86800000000221 desg 7.19 6.574 27.5 ab
53.91100000000006 desr 19.69 2.945 27.5 ab
53.92199999999866 desi 40.65 5.236 27.5 ab
53.953999999997905 desz 33.04 2.739 27.5 ab
54.85199999999895 desg 3.381 6.046 27.5 ab
54.86800000000221 desr 16.29 2.575 27.5 ab
54.879000000000815 desi 32.96 4.291 27.5 ab
54.91100000000006 desz 36.61 3.351 27.5 ab
58.84799999999814 desg 2.589 5.186 27.5 ab
58.85599999999977 desr 15.29 3.722 27.5 ab
58.870999999999185 desi 35.76 4.251 27.5 ab
58.89899999999761 desz 19.87 8.242 27.5 ab
59.85599999999977 desg 3.028 4.875 27.5 ab
59.870999999999185 desr 10.82 2.672 27.5 ab
59.88300000000163 desi 33.62 5.265 27.5 ab
59.91400000000431 desz 26.56 5.344 27.5 ab
60.84799999999814 desg 9.181 3.171 27.5 ab
60.86000000000058 desr 10.51 2.225 27.5 ab
60.90299999999843 desi 28.74 2.557 27.5 ab
60.934000000001106 desz 32.28 3.747 27.5 ab
61.88300000000163 desg 4.731 2.526 27.5 ab
61.90299999999843 desr 10.39 1.606 27.5 ab
61.917999999997846 desi 28.0 2.779 27.5 ab
61.93800000000192 desz 26.08 3.147 27.5 ab
66.90699999999924 desg 0.6262 2.17 27.5 ab
66.91799999999785 desr 8.717 1.666 27.5 ab
66.9340000000011 desi 20.99 2.6 27.5 ab
66.96100000000297 desz 33.63 2.629 27.5 ab
67.89100000000326 desg 2.674 2.194 27.5 ab
67.90699999999924 desr 6.774 1.643 27.5 ab
67.91799999999785 desi 18.3 2.616 27.5 ab
67.94200000000274 desz 37.07 3.064 27.5 ab
68.87900000000081 desg 0.6858 1.721 27.5 ab
68.89100000000326 desr 8.64 1.366 27.5 ab
68.91799999999785 desi 21.8 3.243 27.5 ab
68.94600000000355 desz 29.43 2.893 27.5 ab
69.92599999999948 desg -6.735 6.565 27.5 ab
69.9340000000011 desr 4.042 2.815 27.5 ab
69.96100000000297 desi 21.32 2.006 27.5 ab
69.9890000000014 desz 30.78 2.021 27.5 ab
71.09000000000378 desg 6.273 1.496 27.5 ab
71.10599999999977 desr 6.079 1.143 27.5 ab
71.125 desi 16.02 2.003 27.5 ab
71.14899999999761 desz 31.66 2.562 27.5 ab
72.13300000000163 desg 1.638 1.704 27.5 ab
72.14899999999761 desr 7.099 1.346 27.5 ab
81.8440000000046 desi 35.14 9.908 27.5 ab
81.875 desz 21.18 3.988 27.5 ab
82.02399999999761 desg -5.741 4.949 27.5 ab
82.03600000000006 desr 7.691 2.387 27.5 ab
84.90699999999924 desg -15.03 8.832 27.5 ab
84.91100000000006 desr 6.284 3.398 27.5 ab
84.9340000000011 desi 12.98 3.864 27.5 ab
84.96500000000378 desz 18.56 3.108 27.5 ab
96.9690000000046 desg -1.659 1.754 27.5 ab
96.98500000000058 desr 3.835 1.218 27.5 ab
96.99700000000303 desi 7.122 2.031 27.5 ab
97.02799999999843 desz 14.8 2.27 27.5 ab
104.9690000000046 desg 2.137 2.076 27.5 ab
104.99300000000221 desr 3.62 1.277 27.5 ab
105.01200000000244 desi 7.275 1.807 27.5 ab
105.03600000000006 desz 15.98 2.311 27.5 ab
111.89500000000407 desg -1.55 4.85 27.5 ab
111.90299999999843 desr 4.599 2.116 27.5 ab
111.91799999999785 desi 6.427 3.063 27.5 ab
111.95000000000437 desz 14.43 2.599 27.5 ab
113.03600000000006 desg 2.222 6.491 27.5 ab
113.05099999999948 desr 0.2428 2.702 27.5 ab
113.06700000000274 desi 7.66 5.088 27.5 ab
115.8440000000046 desz 13.27 2.078 27.5 ab
115.95000000000437 desg 4.559 3.056 27.5 ab
115.96500000000378 desr 3.186 1.738 27.5 ab
115.98099999999977 desi 11.1 2.664 27.5 ab
126.84799999999814 desg -0.1172 1.373 27.5 ab
126.86000000000058 desr 3.589 0.9047 27.5 ab
126.87900000000081 desi 8.215 1.426 27.5 ab
126.90299999999843 desz 12.14 2.222 27.5 ab
134.85199999999895 desg -0.4882 2.671 27.5 ab
134.8640000000014 desr 4.724 1.5 27.5 ab
134.88300000000163 desi 6.866 2.394 27.5 ab
134.90699999999924 desz 8.921 2.442 27.5 ab
