mjd filter flux flux_error zp zpsys
51.895000000004075 desi 10.52 5.112 27.5 ab
51.917999999997846 desz 6.71 4.135 27.5 ab
52.85599999999977 desg -22.75 23.92 27.5 ab
52.86800000000221 desr 0.8618 3.85 27.5 ab
52.88300000000163 desi 2.399 5.424 27.5 ab
52.91100000000006 desz 10.75 4.852 27.5 ab
53.86800000000221 desg -0.9944 6.57 27.5 ab
53.91100000000006 desr -0.7027 2.916 27.5 ab
53.92199999999866 desi 0.5887 5.175 27.5 ab
53.953999999997905 desz 4.421 2.666 27.5 ab
54.85199999999895 desg -6.164 6.045 27.5 ab
54.86800000000221 desr 2.797 2.551 27.5 ab
54.879000000000815 desi -1.735 4.24 27.5 ab
54.91100000000006 desz 7.308 3.281 27.5 ab
58.84799999999814 desg -11.84 5.188 27.5 ab
58.85599999999977 desr -7.334 3.708 27.5 ab
58.870999999999185 desi 2.573 4.192 27.5 ab
58.89899999999761 desz 18.83 8.239 27.5 ab
59.85599999999977 desg 2.431 4.872 27.5 ab
59.870999999999185 desr -3.249 2.66 27.5 ab
59.88300000000163 desi -3.036 5.222 27.5 ab
59.91400000000431 desz 0.06374 5.319 27.5 ab
60.84799999999814 desg 3.391 3.164 27.5 ab
60.86000000000058 desr -0.8322 2.212 27.5 ab
60.90299999999843 desi -2.962 2.492 27.5 ab
60.934000000001106 desz 0.3477 3.695 27.5 ab
61.88300000000163 desg -1.292 2.522 27.5 ab
61.90299999999843 desr 1.14 1.588 27.5 ab
61.917999999997846 desi -0.6469 2.722 27.5 ab
61.93800000000192 desz 5.27 3.107 27.5 ab
66.90699999999924 desg 1.318 2.168 27.5 ab
66.91799999999785 desr -0.7584 1.654 27.5 ab
66.9340000000011 desi 2.578 2.565 27.5 ab
66.96100000000297 desz 4.167 2.551 27.5 ab
67.89100000000326 desg -0.2161 2.19 27.5 ab
67.90699999999924 desr 4.27 1.636 27.5 ab
67.91799999999785 desi -1.802 2.589 27.5 ab
67.94200000000274 desz 3.334 2.983 27.5 ab
68.87900000000081 desg -0.6948 1.718 27.5 ab
68.89100000000326 desr 2.398 1.353 27.5 ab
68.91799999999785 desi 3.369 3.212 27.5 ab
68.94600000000355 desz 5.963 2.838 27.5 ab
69.92599999999948 desg -1.7 6.562 27.5 ab
69.9340000000011 desr -1.835 2.81 27.5 ab
69.96100000000297 desi 0.6685 1.959 27.5 ab
69.9890000000014 desz 4.62 1.935 27.5 ab
71.09000000000378 desg -1.771 1.489 27.5 ab
71.10599999999977 desr 1.081 1.132 27.5 ab
71.125 desi 2.281 1.975 27.5 ab
71.14899999999761 desz -2.199 2.49 27.5 ab
72.13300000000163 desg 1.195 1.702 27.5 ab
72.14899999999761 desr -1.452 1.336 27.5 ab
81.8440000000046 desi -7.724 9.886 27.5 ab
81.875 desz 3.35 3.968 27.5 ab
82.02399999999761 desg -0.03302 4.947 27.5 ab
82.03600000000006 desr 1.306 2.381 27.5 ab
84.90699999999924 desg -23.48 8.838 27.5 ab
84.91100000000006 desr 0.006518 3.394 27.5 ab
84.9340000000011 desi 4.948 3.855 27.5 ab
84.96500000000378 desz -3.141 3.087 27.5 ab
96.9690000000046 desg -0.2665 1.752 27.5 ab
96.98500000000058 desr -0.1677 1.213 27.5 ab
96.99700000000303 desi 0.5822 2.024 27.5 ab
97.02799999999843 desz 3.097 2.252 27.5 ab
104.9690000000046 desg 0.547 2.074 27.5 ab
104.99300000000221 desr 0.325 1.273 27.5 ab
105.01200000000244 desi 2.209 1.799 27.5 ab
105.03600000000006 desz 1.786 2.291 27.5 ab
111.89500000000407 desg 11.5 4.854 27.5 ab
111.90299999999843 desr -0.3718 2.113 27.5 ab
111.91799999999785 desi -8.014 3.062 27.5 ab
111.95000000000437 desz -2.311 2.584 27.5 ab
113.03600000000006 desg -15.78 6.497 27.5 ab
113.05099999999948 desr -0.3109 2.701 27.5 ab
113.06700000000274 desi -2.877 5.085 27.5 ab
115.8440000000046 desz 4.432 2.063 27.5 ab
115.95000000000437 desg -1.506 3.053 27.5 ab
115.96500000000378 desr 1.245 1.735 27.5 ab
115.98099999999977 desi 5.265 2.655 27.5 ab
126.84799999999814 desg 1.136 1.371 27.5 ab
126.86000000000058 desr -0.3406 0.8997 27.5 ab
126.87900000000081 desi 1.769 1.414 27.5 ab
126.90299999999843 desz 5.538 2.211 27.5 ab
134.85199999999895 desg 0.4236 2.67 27.5 ab
134.8640000000014 desr 0.07238 1.496 27.5 ab
134.88300000000163 desi 2.523 2.389 27.5 ab
134.90699999999924 desz -3.172 2.435 27.5 ab
140.9340000000011 desg 9.499 4.22 27.5 ab
140.95000000000437 desr 3.847 1.861 27.5 ab
141.91799999999785 desi 5.942 2.783 27.5 ab
141.95000000000437 desz 3.231 2.976 27.5 ab
