mjd filter flux flux_error zp zpsys
82.03600000000006 desr 2.464 2.383 27.5 ab
84.90699999999924 desg -5.217 8.828 27.5 ab
84.91100000000006 desr 2.824 3.396 27.5 ab
84.9340000000011 desi 2.461 3.856 27.5 ab
84.96500000000378 desz 13.64 3.098 27.5 ab
96.9690000000046 desg 2.275 1.753 27.5 ab
96.98500000000058 desr 1.183 1.215 27.5 ab
96.99700000000303 desi 5.202 2.028 27.5 ab
97.02799999999843 desz 11.57 2.263 27.5 ab
104.9690000000046 desg 0.23 2.074 27.5 ab
104.99300000000221 desr 1.498 1.274 27.5 ab
105.01200000000244 desi 5.421 1.803 27.5 ab
105.03600000000006 desz 10.48 2.3 27.5 ab
111.89500000000407 desg -5.267 4.85 27.5 ab
111.90299999999843 desr -1.535 2.114 27.5 ab
111.91799999999785 desi 3.923 3.06 27.5 ab
111.95000000000437 desz 5.982 2.587 27.5 ab
113.03600000000006 desg 4.968 6.491 27.5 ab
113.05099999999948 desr -2.201 2.702 27.5 ab
113.06700000000274 desi 5.96 5.086 27.5 ab
115.8440000000046 desz 8.934 2.069 27.5 ab
115.95000000000437 desg 0.09719 3.053 27.5 ab
115.96500000000378 desr 3.268 1.736 27.5 ab
115.98099999999977 desi 6.628 2.657 27.5 ab
126.84799999999814 desg 2.916 1.372 27.5 ab
126.86000000000058 desr -0.4687 0.9001 27.5 ab
126.87900000000081 desi 3.07 1.415 27.5 ab
126.90299999999843 desz 4.993 2.212 27.5 ab
134.85199999999895 desg -1.175 2.67 27.5 ab
134.8640000000014 desr -0.2927 1.496 27.5 ab
134.88300000000163 desi 2.083 2.389 27.5 ab
134.90699999999924 desz 9.613 2.441 27.5 ab
