mjd filter flux flux_error zp zpsys
45.89899999999761 desr 11.73 2.639 27.5 ab
45.92199999999866 desi 1.655 3.323 27.5 ab
45.942000000002736 desz 0.1424 5.055 27.5 ab
51.86800000000221 desg 5.381 7.698 27.5 ab
51.875 desr 17.43 2.416 27.5 ab
51.895000000004075 desi 6.131 5.109 27.5 ab
51.917999999997846 desz 2.37 4.133 27.5 ab
52.85599999999977 desg -14.75 23.92 27.5 ab
52.86800000000221 desr 7.441 3.855 27.5 ab
52.88300000000163 desi 7.317 5.425 27.5 ab
52.91100000000006 desz -8.972 4.851 27.5 ab
53.86800000000221 desg 10.8 6.577 27.5 ab
53.91100000000006 desr 7.25 2.922 27.5 ab
53.92199999999866 desi 3.302 5.175 27.5 ab
53.953999999997905 desz 4.694 2.666 27.5 ab
54.85199999999895 desg 4.262 6.049 27.5 ab
54.86800000000221 desr 11.4 2.563 27.5 ab
54.879000000000815 desi 4.109 4.241 27.5 ab
54.91100000000006 desz 5.984 3.28 27.5 ab
58.84799999999814 desg 9.431 5.191 27.5 ab
58.85599999999977 desr 7.482 3.712 27.5 ab
58.870999999999185 desi 7.857 4.195 27.5 ab
58.89899999999761 desz 12.4 8.235 27.5 ab
59.85599999999977 desg 5.457 4.879 27.5 ab
59.870999999999185 desr 4.548 2.665 27.5 ab
59.88300000000163 desi 2.978 5.223 27.5 ab
59.91400000000431 desz 5.088 5.32 27.5 ab
60.84799999999814 desg 8.795 3.172 27.5 ab
60.86000000000058 desr 7.948 2.22 27.5 ab
60.90299999999843 desi 2.037 2.493 27.5 ab
60.934000000001106 desz 8.969 3.699 27.5 ab
61.88300000000163 desg 3.701 2.528 27.5 ab
61.90299999999843 desr 8.59 1.6 27.5 ab
61.917999999997846 desi 5.512 2.725 27.5 ab
61.93800000000192 desz 1.255 3.106 27.5 ab
66.90699999999924 desg 9.727 2.179 27.5 ab
66.91799999999785 desr 5.03 1.66 27.5 ab
66.9340000000011 desi 11.26 2.574 27.5 ab
66.96100000000297 desz 4.602 2.552 27.5 ab
67.89100000000326 desg 2.464 2.194 27.5 ab
67.90699999999924 desr 6.548 1.642 27.5 ab
67.91799999999785 desi 3.045 2.591 27.5 ab
67.94200000000274 desz 2.888 2.983 27.5 ab
68.87900000000081 desg 2.243 1.723 27.5 ab
68.89100000000326 desr 6.274 1.361 27.5 ab
68.91799999999785 desi -0.1247 3.213 27.5 ab
68.94600000000355 desz 4.659 2.838 27.5 ab
69.92599999999948 desg -6.025 6.566 27.5 ab
69.9340000000011 desr 11.84 2.823 27.5 ab
69.96100000000297 desi 6.873 1.966 27.5 ab
69.9890000000014 desz 7.091 1.939 27.5 ab
71.09000000000378 desg 1.959 1.493 27.5 ab
71.10599999999977 desr 8.108 1.147 27.5 ab
71.125 desi 8.652 1.983 27.5 ab
71.14899999999761 desz 6.305 2.493 27.5 ab
72.13300000000163 desg 4.453 1.707 27.5 ab
72.14899999999761 desr 6.807 1.345 27.5 ab
81.8440000000046 desi 23.07 9.895 27.5 ab
81.875 desz 8.428 3.971 27.5 ab
82.02399999999761 desg -5.279 4.949 27.5 ab
82.03600000000006 desr 5.499 2.385 27.5 ab
84.90699999999924 desg -0.04842 8.828 27.5 ab
84.91100000000006 desr 2.683 3.396 27.5 ab
84.9340000000011 desi 15.21 3.865 27.5 ab
84.96500000000378 desz 4.016 3.087 27.5 ab
96.9690000000046 desg -2.428 1.753 27.5 ab
96.98500000000058 desr 0.5912 1.215 27.5 ab
96.99700000000303 desi 4.591 2.027 27.5 ab
97.02799999999843 desz 7.757 2.256 27.5 ab
104.9690000000046 desg 4.375 2.075 27.5 ab
104.99300000000221 desr 1.2 1.274 27.5 ab
105.01200000000244 desi 4.995 1.802 27.5 ab
105.03600000000006 desz 6.657 2.294 27.5 ab
111.89500000000407 desg -0.9747 4.849 27.5 ab
111.90299999999843 desr 0.6384 2.114 27.5 ab
111.91799999999785 desi 1.406 3.059 27.5 ab
111.95000000000437 desz 7.698 2.588 27.5 ab
113.03600000000006 desg 6.62 6.492 27.5 ab
113.05099999999948 desr -1.909 2.701 27.5 ab
113.06700000000274 desi -3.617 5.085 27.5 ab
115.8440000000046 desz 4.822 2.064 27.5 ab
115.95000000000437 desg -3.227 3.054 27.5 ab
115.96500000000378 desr 2.249 1.736 27.5 ab
115.98099999999977 desi -5.321 2.656 27.5 ab
126.84799999999814 desg 1.847 1.371 27.5 ab
126.86000000000058 desr 0.3553 0.9 27.5 ab
126.87900000000081 desi 2.073 1.415 27.5 ab
126.90299999999843 desz 3.989 2.21 27.5 ab
134.85199999999895 desg 4.535 2.671 27.5 ab
134.8640000000014 desr -1.217 1.496 27.5 ab
134.88300000000163 desi 5.57 2.391 27.5 ab
134.90699999999924 desz 1.818 2.435 27.5 ab
140.9340000000011 desg -1.705 4.216 27.5 ab
140.95000000000437 desr 1.373 1.86 27.5 ab
141.91799999999785 desi -1.305 2.781 27.5 ab
141.95000000000437 desz 6.546 2.978 27.5 ab
144.8989999999976 desg 6.564 6.628 27.5 ab
144.90699999999924 desr -1.434 2.887 27.5 ab
144.91799999999785 desi 4.487 3.403 27.5 ab
144.95000000000437 desz 9.737 2.963 27.5 ab
155.84799999999814 desg -1.092 1.459 27.5 ab
155.86000000000058 desr 0.7707 0.974 27.5 ab
155.87900000000081 desi 0.6785 1.582 27.5 ab
155.90299999999843 desz 3.295 2.578 27.5 ab
163.85199999999895 desg 0.9794 2.749 27.5 ab
163.8640000000014 desr 2.558 1.647 27.5 ab
163.88300000000163 desi 0.8705 2.72 27.5 ab
163.90699999999924 desz 2.014 2.981 27.5 ab
171.8640000000014 desg -2.038 3.249 27.5 ab
171.87900000000081 desr 1.532 2.099 27.5 ab
172.81300000000192 desi 1.039 2.352 27.5 ab
172.83600000000297 desz 3.014 2.427 27.5 ab
173.85199999999895 desg -5.753 3.837 27.5 ab
173.8640000000014 desr -1.032 1.814 27.5 ab
173.87900000000081 desi 1.605 3.159 27.5 ab
173.90699999999924 desz 5.16 4.86 27.5 ab
174.85199999999895 desg -2.639 3.351 27.5 ab
174.8640000000014 desr 0.3707 1.76 27.5 ab
174.87900000000081 desi 2.012 3.058 27.5 ab
174.90699999999924 desz -0.3025 4.78 27.5 ab
