mjd filter flux flux_error zp zpsys
45.92199999999866 desi 6.502 3.326 27.5 ab
45.942000000002736 desz 6.818 5.058 27.5 ab
51.86800000000221 desg 9.505 7.695 27.5 ab
51.875 desr -0.1524 2.391 27.5 ab
51.895000000004075 desi 6.843 5.11 27.5 ab
51.917999999997846 desz 11.16 4.139 27.5 ab
52.85599999999977 desg 18.15 23.92 27.5 ab
52.86800000000221 desr -7.75 3.853 27.5 ab
52.88300000000163 desi 4.023 5.425 27.5 ab
52.91100000000006 desz 11.75 4.854 27.5 ab
53.86800000000221 desg -2.429 6.571 27.5 ab
53.91100000000006 desr -0.433 2.916 27.5 ab
53.92199999999866 desi 6.456 5.177 27.5 ab
53.953999999997905 desz 10.85 2.673 27.5 ab
54.85199999999895 desg -1.536 6.044 27.5 ab
54.86800000000221 desr -2.882 2.551 27.5 ab
54.879000000000815 desi 3.765 4.241 27.5 ab
54.91100000000006 desz 9.276 3.283 27.5 ab
58.84799999999814 desg -0.5282 5.184 27.5 ab
58.85599999999977 desr 5.723 3.707 27.5 ab
58.870999999999185 desi 6.57 4.194 27.5 ab
58.89899999999761 desz 21.98 8.242 27.5 ab
59.85599999999977 desg 4.273 4.873 27.5 ab
59.870999999999185 desr 2.949 2.661 27.5 ab
59.88300000000163 desi 5.93 5.224 27.5 ab
59.91400000000431 desz 10.42 5.323 27.5 ab
60.84799999999814 desg -4.334 3.165 27.5 ab
60.86000000000058 desr -0.1582 2.212 27.5 ab
60.90299999999843 desi 0.1049 2.492 27.5 ab
60.934000000001106 desz 9.365 3.7 27.5 ab
61.88300000000163 desg 2.272 2.522 27.5 ab
61.90299999999843 desr 2.021 1.589 27.5 ab
61.917999999997846 desi 7.58 2.727 27.5 ab
61.93800000000192 desz 5.018 3.108 27.5 ab
66.90699999999924 desg -0.2918 2.168 27.5 ab
66.91799999999785 desr 1.465 1.654 27.5 ab
66.9340000000011 desi 0.6854 2.565 27.5 ab
66.96100000000297 desz 10.95 2.559 27.5 ab
67.89100000000326 desg -2.515 2.191 27.5 ab
67.90699999999924 desr 2.237 1.635 27.5 ab
67.91799999999785 desi 2.948 2.59 27.5 ab
67.94200000000274 desz 4.764 2.984 27.5 ab
68.87900000000081 desg -0.9359 1.718 27.5 ab
68.89100000000326 desr -0.5007 1.353 27.5 ab
68.91799999999785 desi 5.32 3.214 27.5 ab
68.94600000000355 desz 10.88 2.844 27.5 ab
69.92599999999948 desg 1.544 6.562 27.5 ab
69.9340000000011 desr -2.487 2.811 27.5 ab
69.96100000000297 desi 3.112 1.961 27.5 ab
69.9890000000014 desz 11.36 1.946 27.5 ab
71.09000000000378 desg 1.559 1.489 27.5 ab
71.10599999999977 desr -0.3287 1.133 27.5 ab
71.125 desi 3.813 1.977 27.5 ab
71.14899999999761 desz 8.627 2.495 27.5 ab
72.13300000000163 desg 1.269 1.702 27.5 ab
72.14899999999761 desr 2.847 1.337 27.5 ab
81.8440000000046 desi 5.198 9.886 27.5 ab
81.875 desz 6.276 3.97 27.5 ab
82.02399999999761 desg -11.1 4.951 27.5 ab
82.03600000000006 desr 2.859 2.382 27.5 ab
84.90699999999924 desg -5.49 8.828 27.5 ab
84.91100000000006 desr 1.712 3.394 27.5 ab
84.9340000000011 desi 7.949 3.857 27.5 ab
84.96500000000378 desz 8.566 3.091 27.5 ab
96.9690000000046 desg 1.392 1.752 27.5 ab
96.98500000000058 desr -0.03848 1.213 27.5 ab
96.99700000000303 desi 5.389 2.027 27.5 ab
97.02799999999843 desz 7.843 2.256 27.5 ab
104.9690000000046 desg 1.213 2.074 27.5 ab
104.99300000000221 desr 1.004 1.273 27.5 ab
105.01200000000244 desi 1.686 1.8 27.5 ab
105.03600000000006 desz 7.045 2.295 27.5 ab
111.89500000000407 desg 7.752 4.851 27.5 ab
111.90299999999843 desr -1.869 2.114 27.5 ab
111.91799999999785 desi 5.102 3.061 27.5 ab
111.95000000000437 desz 4.179 2.586 27.5 ab
113.03600000000006 desg 3.279 6.491 27.5 ab
113.05099999999948 desr -4.957 2.703 27.5 ab
113.06700000000274 desi 11.53 5.089 27.5 ab
115.8440000000046 desz 3.731 2.063 27.5 ab
115.95000000000437 desg 3.084 3.054 27.5 ab
115.96500000000378 desr -1.575 1.735 27.5 ab
115.98099999999977 desi 4.764 2.655 27.5 ab
