mjd filter flux flux_error zp zpsys
119.91799999999785 desz 5.27 2.122 27.5 ab
127.92199999999866 desg 2.295 1.644 27.5 ab
127.93000000000029 desr 3.528 1.302 27.5 ab
127.9409999999989 desi 1.808 2.191 27.5 ab
128.87099999999919 desz 2.728 2.711 27.5 ab
135.875 desg 6.303 5.961 27.5 ab
135.88300000000163 desr 3.914 2.525 27.5 ab
135.91799999999785 desi -8.603 3.082 27.5 ab
139.89400000000023 desz 8.403 4.252 27.5 ab
143.86300000000483 desg -1.719 2.913 27.5 ab
143.87099999999919 desr -2.077 1.365 27.5 ab
143.89400000000023 desi -1.151 3.216 27.5 ab
148.86699999999837 desz 1.42 2.606 27.5 ab
155.87099999999919 desg -0.2955 1.816 27.5 ab
155.87900000000081 desr -0.2285 1.383 27.5 ab
156.87099999999919 desi 1.011 2.176 27.5 ab
157.87099999999919 desz 0.6416 3.38 27.5 ab
