mjd filter flux flux_error zp zpsys
51.09700000000157 desi 41.09 15.09 27.5 ab
51.10899999999674 desz 41.81 8.937 27.5 ab
52.08499999999913 desg -7.043 13.83 27.5 ab
52.08899999999994 desr -1.649 6.408 27.5 ab
52.09700000000157 desi 31.24 11.22 27.5 ab
52.104999999995925 desz 21.53 6.173 27.5 ab
53.05399999999645 desg -1.897 9.777 27.5 ab
53.06999999999971 desr 12.59 4.953 27.5 ab
53.08499999999913 desi 33.33 9.68 27.5 ab
53.08899999999994 desz 27.46 5.333 27.5 ab
57.05399999999645 desg -10.64 6.868 27.5 ab
57.06999999999971 desr 8.541 3.916 27.5 ab
57.08199999999488 desi 13.7 7.257 27.5 ab
57.08899999999994 desz 22.75 6.996 27.5 ab
58.06999999999971 desg -0.9751 6.535 27.5 ab
58.08199999999488 desr 2.845 4.256 27.5 ab
58.08899999999994 desi 19.98 6.011 27.5 ab
58.09700000000157 desz 5.581 7.807 27.5 ab
59.10099999999511 desg -43.13 26.76 27.5 ab
59.10899999999674 desr -29.73 40.68 27.5 ab
59.112999999997555 desi 86.62 43.86 27.5 ab
59.12799999999697 desz 32.44 25.68 27.5 ab
60.112999999997555 desg -21.2 41.35 27.5 ab
60.12799999999697 desr 33.79 13.7 27.5 ab
60.13999999999942 desi 29.95 7.957 27.5 ab
64.83899999999994 desz 11.67 7.826 27.5 ab
65.12099999999919 desg -2.99 4.496 27.5 ab
65.83899999999994 desr 12.8 4.114 27.5 ab
65.84300000000076 desi 6.091 6.619 27.5 ab
66.08499999999913 desg 14.35 4.069 27.5 ab
66.08899999999994 desz 15.98 6.063 27.5 ab
67.10499999999593 desg -2.337 13.78 27.5 ab
67.12099999999919 desr 9.058 10.11 27.5 ab
67.83899999999994 desi -1.336 3.699 27.5 ab
67.84700000000157 desz 13.2 4.302 27.5 ab
69.01900000000023 desg -2.926 2.99 27.5 ab
69.02699999999459 desr 1.083 2.284 27.5 ab
75.97200000000157 desi 1.975 4.918 27.5 ab
75.98399999999674 desz 17.14 4.03 27.5 ab
79.93699999999808 desg 0.3317 10.62 27.5 ab
79.95300000000134 desr -2.11 5.055 27.5 ab
82.84700000000157 desi 7.699 6.089 27.5 ab
82.85499999999593 desz 5.793 4.618 27.5 ab
83.05399999999645 desg -10.98 7.742 27.5 ab
83.06999999999971 desr -1.448 3.921 27.5 ab
96.0 desg -4.349 3.587 27.5 ab
96.00699999999779 desr -3.743 2.731 27.5 ab
96.01499999999942 desi 0.05104 4.261 27.5 ab
96.0309999999954 desz -1.829 5.011 27.5 ab
104.01499999999942 desg 5.419 6.353 27.5 ab
104.96800000000076 desr 1.089 3.13 27.5 ab
104.97999999999593 desi 0.1632 5.038 27.5 ab
104.99599999999919 desz 5.394 4.106 27.5 ab
110.00299999999697 desg 4.043 12.55 27.5 ab
110.87799999999697 desr 1.335 5.047 27.5 ab
110.88999999999942 desi 20.66 8.742 27.5 ab
110.89800000000105 desz 9.594 5.625 27.5 ab
113.90199999999459 desg 9.632 11.42 27.5 ab
119.85099999999511 desr 5.829 2.414 27.5 ab
119.85899999999674 desi 4.454 3.552 27.5 ab
119.86699999999837 desz 6.114 3.961 27.5 ab
125.85499999999593 desg -2.988 2.547 27.5 ab
127.91399999999703 desr 0.4311 3.208 27.5 ab
127.92499999999563 desi -5.815 4.306 27.5 ab
127.93299999999726 desz 6.211 5.391 27.5 ab
133.85899999999674 desg 7.205 9.603 27.5 ab
139.87799999999697 desr 4.461 4.571 27.5 ab
139.88999999999942 desi -8.451 7.972 27.5 ab
139.89800000000105 desz -2.689 6.367 27.5 ab
141.84700000000157 desg 7.416 11.45 27.5 ab
148.8509999999951 desr 5.03 2.797 27.5 ab
148.85899999999674 desi 4.944 4.173 27.5 ab
148.86699999999837 desz 9.155 4.754 27.5 ab
149.8509999999951 desg 1.537 3.7 27.5 ab
157.85499999999593 desr -4.471 3.081 27.5 ab
157.86699999999837 desi 10.22 5.011 27.5 ab
158.85499999999593 desz 6.865 4.042 27.5 ab
159.85499999999593 desg -1.057 3.552 27.5 ab
