mjd filter flux flux_error zp zpsys
126.86000000000058 desr -1.491 0.9 27.5 ab
126.87900000000081 desi 3.993 1.416 27.5 ab
126.90299999999843 desz 6.025 2.212 27.5 ab
134.85199999999895 desg -0.2301 2.67 27.5 ab
134.8640000000014 desr -0.1417 1.496 27.5 ab
134.88300000000163 desi 2.46 2.389 27.5 ab
134.90699999999924 desz 5.306 2.437 27.5 ab
140.9340000000011 desg 2.373 4.216 27.5 ab
140.95000000000437 desr 1.883 1.86 27.5 ab
141.91799999999785 desi 0.6824 2.781 27.5 ab
141.95000000000437 desz 7.827 2.979 27.5 ab
144.8989999999976 desg -0.9429 6.627 27.5 ab
144.90699999999924 desr -0.3245 2.887 27.5 ab
144.91799999999785 desi -1.345 3.402 27.5 ab
144.95000000000437 desz 4.358 2.959 27.5 ab
