mjd filter flux flux_error zp zpsys
159.8949999999968 desg -1.962 3.249 27.5 ab
159.90999999999622 desr -0.8718 2.099 27.5 ab
160.84399999999732 desi 0.7575 2.352 27.5 ab
160.86699999999837 desz 0.5289 2.427 27.5 ab
161.88299999999435 desg 1.61 3.835 27.5 ab
161.8949999999968 desr -2.181 1.814 27.5 ab
161.90999999999622 desi 0.6632 3.159 27.5 ab
161.93799999999464 desz 5.927 4.861 27.5 ab
162.88299999999435 desg 1.604 3.35 27.5 ab
162.8949999999968 desr -1.97 1.761 27.5 ab
162.90999999999622 desi 0.884 3.058 27.5 ab
162.93799999999464 desz 3.912 4.781 27.5 ab
