mjd filter flux flux_error zp zpsys
43.99600000000646 desi 61.53 4.692 27.5 ab
44.01600000000326 desz 67.2 3.31 27.5 ab
46.050999999999476 desg 29.68 4.019 27.5 ab
46.06600000000617 desr 82.52 2.433 27.5 ab
51.992000000005646 desi 91.61 2.817 27.5 ab
52.01600000000326 desz 92.47 3.509 27.5 ab
58.99600000000646 desg 29.54 2.149 27.5 ab
59.012000000002445 desr 97.93 2.36 27.5 ab
60.059000000001106 desi 96.71 3.525 27.5 ab
61.02700000000186 desz 95.19 3.842 27.5 ab
66.99600000000646 desg 9.171 3.422 27.5 ab
67.02000000000407 desr 75.96 2.623 27.5 ab
71.99600000000646 desi 72.67 5.176 27.5 ab
72.02700000000186 desz 76.33 4.15 27.5 ab
73.87100000000646 desg -7.444 11.9 27.5 ab
73.87900000000081 desr 50.48 4.297 27.5 ab
73.98800000000483 desi 67.29 4.515 27.5 ab
74.01200000000244 desz 69.9 4.653 27.5 ab
81.875 desg 2.256 1.588 27.5 ab
81.88300000000163 desr 34.65 1.398 27.5 ab
81.89800000000105 desi 53.09 2.127 27.5 ab
81.92599999999948 desz 57.79 2.384 27.5 ab
89.93000000000029 desg 1.308 1.648 27.5 ab
89.93800000000192 desr 19.06 1.359 27.5 ab
89.94900000000052 desi 42.72 2.343 27.5 ab
90.87900000000081 desz 46.88 2.853 27.5 ab
97.88300000000163 desg 5.977 5.962 27.5 ab
97.89100000000326 desr 12.11 2.537 27.5 ab
97.92599999999948 desi 24.35 3.118 27.5 ab
101.90200000000186 desz 46.14 4.337 27.5 ab
105.87100000000646 desg 2.467 2.916 27.5 ab
105.87900000000081 desr 8.9 1.38 27.5 ab
105.90200000000186 desi 17.57 3.24 27.5 ab
110.875 desz 19.42 2.634 27.5 ab
117.87900000000081 desg 0.3081 1.818 27.5 ab
117.88700000000244 desr 8.339 1.395 27.5 ab
118.87900000000081 desi 13.04 2.195 27.5 ab
119.87900000000081 desz 22.15 3.407 27.5 ab
129.82800000000134 desg -0.5659 4.327 27.5 ab
129.83600000000297 desr 9.95 1.873 27.5 ab
129.85200000000623 desi 13.32 3.462 27.5 ab
130.82800000000134 desz 14.77 3.71 27.5 ab
134.83200000000215 desg -2.985 3.964 27.5 ab
134.84000000000378 desr 4.799 2.061 27.5 ab
135.83200000000215 desi 12.61 3.032 27.5 ab
