mjd filter flux flux_error zp zpsys
96.99700000000303 desi 5.158 2.026 27.5 ab
97.02799999999843 desz 3.155 2.252 27.5 ab
104.9690000000046 desg 1.448 2.074 27.5 ab
104.99300000000221 desr 0.8342 1.273 27.5 ab
105.01200000000244 desi 1.495 1.799 27.5 ab
105.03600000000006 desz 7.664 2.295 27.5 ab
111.89500000000407 desg -3.078 4.85 27.5 ab
111.90299999999843 desr 0.04968 2.114 27.5 ab
111.91799999999785 desi 2.924 3.059 27.5 ab
111.95000000000437 desz 5.126 2.586 27.5 ab
113.03600000000006 desg 0.6859 6.491 27.5 ab
113.05099999999948 desr 3.321 2.702 27.5 ab
113.06700000000274 desi 3.141 5.085 27.5 ab
115.8440000000046 desz 1.449 2.062 27.5 ab
115.95000000000437 desg 2.538 3.054 27.5 ab
115.96500000000378 desr 0.5807 1.735 27.5 ab
115.98099999999977 desi -4.877 2.655 27.5 ab
126.84799999999814 desg -1.535 1.371 27.5 ab
126.86000000000058 desr 1.847 0.9005 27.5 ab
126.87900000000081 desi 0.7847 1.413 27.5 ab
126.90299999999843 desz 3.476 2.21 27.5 ab
