mjd filter flux flux_error zp zpsys
49.96899999999732 desz 3.596 3.107 27.5 ab
54.937999999994645 desg 5.237 2.177 27.5 ab
54.94899999999325 desr 9.047 1.666 27.5 ab
54.96499999999651 desi 9.761 2.573 27.5 ab
54.99199999999837 desz 8.879 2.556 27.5 ab
55.92199999999866 desg 4.877 2.199 27.5 ab
55.937999999994645 desr 8.01 1.645 27.5 ab
55.94899999999325 desi 9.659 2.597 27.5 ab
55.97299999999814 desz 10.17 2.988 27.5 ab
56.90999999999622 desg 6.567 1.731 27.5 ab
56.92199999999866 desr 9.916 1.37 27.5 ab
56.94899999999325 desi 9.322 3.218 27.5 ab
56.97699999999895 desz 8.225 2.841 27.5 ab
57.95699999999488 desg -0.5248 6.57 27.5 ab
57.96499999999651 desr 9.378 2.821 27.5 ab
57.99199999999837 desi 3.686 1.964 27.5 ab
58.0199999999968 desz 8.809 1.941 27.5 ab
59.120999999999185 desg 6.044 1.504 27.5 ab
59.13699999999517 desr 10.71 1.156 27.5 ab
59.1559999999954 desi 8.262 1.983 27.5 ab
59.179999999993015 desz 11.12 2.499 27.5 ab
60.16399999999703 desg 7.195 1.717 27.5 ab
60.179999999993015 desr 10.5 1.356 27.5 ab
69.875 desi 13.07 9.889 27.5 ab
69.9059999999954 desz 7.889 3.971 27.5 ab
70.05499999999302 desg 17.95 4.963 27.5 ab
70.06699999999546 desr 22.71 2.425 27.5 ab
72.93799999999464 desg -9.108 8.836 27.5 ab
72.94199999999546 desr 15.31 3.417 27.5 ab
72.96499999999651 desi 23.18 3.882 27.5 ab
72.99599999999919 desz 13.95 3.099 27.5 ab
85.0 desg 10.24 1.782 27.5 ab
85.01599999999598 desr 32.56 1.377 27.5 ab
85.02799999999843 desi 21.03 2.069 27.5 ab
85.05899999999383 desz 18.95 2.281 27.5 ab
93.0 desg 11.99 2.104 27.5 ab
93.02399999999761 desr 39.0 1.49 27.5 ab
93.04299999999785 desi 22.22 1.855 27.5 ab
93.06699999999546 desz 26.38 2.346 27.5 ab
99.92599999999948 desg 17.61 4.868 27.5 ab
99.93399999999383 desr 38.5 2.246 27.5 ab
99.94899999999325 desi 31.07 3.119 27.5 ab
99.98099999999977 desz 23.93 2.625 27.5 ab
101.06699999999546 desg 11.0 6.5 27.5 ab
101.08199999999488 desr 42.03 2.823 27.5 ab
101.09799999999814 desi 28.04 5.115 27.5 ab
103.875 desz 26.88 2.125 27.5 ab
103.98099999999977 desg 8.308 3.071 27.5 ab
103.99599999999919 desr 40.11 1.913 27.5 ab
104.01199999999517 desi 29.11 2.716 27.5 ab
114.87899999999354 desg 10.32 1.409 27.5 ab
114.89099999999598 desr 35.93 1.147 27.5 ab
114.90999999999622 desi 22.27 1.485 27.5 ab
114.93399999999383 desz 25.18 2.261 27.5 ab
122.88299999999435 desg 8.504 2.684 27.5 ab
122.8949999999968 desr 34.72 1.645 27.5 ab
122.91399999999703 desi 19.24 2.421 27.5 ab
122.93799999999464 desz 20.83 2.468 27.5 ab
128.9649999999965 desg 3.644 4.222 27.5 ab
128.98099999999977 desr 25.98 1.933 27.5 ab
129.94899999999325 desi 19.86 2.81 27.5 ab
129.98099999999977 desz 24.28 3.011 27.5 ab
132.92999999999302 desg 16.72 6.641 27.5 ab
132.93799999999464 desr 21.8 2.931 27.5 ab
132.94899999999325 desi 13.68 3.418 27.5 ab
132.98099999999977 desz 17.73 2.978 27.5 ab
143.87899999999354 desg 3.172 1.47 27.5 ab
143.89099999999598 desr 17.82 1.044 27.5 ab
143.90999999999622 desi 17.53 1.622 27.5 ab
143.93399999999383 desz 16.11 2.596 27.5 ab
151.88299999999435 desg 2.826 2.753 27.5 ab
151.8949999999968 desr 16.85 1.684 27.5 ab
151.91399999999703 desi 15.91 2.739 27.5 ab
151.93799999999464 desz 20.29 3.006 27.5 ab
159.8949999999968 desg 7.355 3.254 27.5 ab
159.90999999999622 desr 10.73 2.113 27.5 ab
160.84399999999732 desi 12.66 2.368 27.5 ab
160.86699999999837 desz 14.2 2.443 27.5 ab
161.88299999999435 desg -3.869 3.837 27.5 ab
161.8949999999968 desr 10.63 1.83 27.5 ab
161.90999999999622 desi 15.37 3.174 27.5 ab
161.93799999999464 desz 18.07 4.872 27.5 ab
162.88299999999435 desg 4.079 3.353 27.5 ab
162.8949999999968 desr 11.26 1.778 27.5 ab
162.90999999999622 desi 12.4 3.069 27.5 ab
162.93799999999464 desz 18.55 4.794 27.5 ab
