mjd filter flux flux_error zp zpsys
49.10199999999895 desi 10.04 1.862 27.5 ab
49.129000000000815 desz 10.47 2.425 27.5 ab
50.059000000001106 desg 15.7 1.838 27.5 ab
50.067000000002736 desr 13.95 1.407 27.5 ab
50.082000000002154 desi 13.11 2.006 27.5 ab
50.10199999999895 desz 8.508 2.238 27.5 ab
51.06999999999971 desg 23.6 4.846 27.5 ab
51.07800000000134 desr 18.94 1.239 27.5 ab
51.09799999999814 desi 14.03 2.099 27.5 ab
51.125 desz 12.28 5.924 27.5 ab
52.112999999997555 desg 22.22 2.085 27.5 ab
52.125 desr 22.08 3.209 27.5 ab
52.14100000000326 desi 8.654 5.65 27.5 ab
52.16400000000431 desz 11.79 12.77 27.5 ab
54.08600000000297 desg 24.03 1.856 27.5 ab
54.09399999999732 desr 28.88 1.445 27.5 ab
54.109000000004016 desi 22.76 2.254 27.5 ab
54.129000000000815 desz 20.85 3.057 27.5 ab
64.12099999999919 desg 32.49 8.112 27.5 ab
64.13700000000244 desr 24.31 4.447 27.5 ab
65.03900000000431 desi 21.39 4.562 27.5 ab
65.0590000000011 desz 21.4 3.087 27.5 ab
67.09399999999732 desg 20.81 3.993 27.5 ab
67.10900000000402 desr 29.55 1.944 27.5 ab
73.03500000000349 desi 23.45 2.262 27.5 ab
73.0590000000011 desz 26.05 3.09 27.5 ab
80.03900000000431 desg 15.89 2.079 27.5 ab
80.05500000000029 desr 23.59 1.522 27.5 ab
81.10199999999895 desi 21.76 3.041 27.5 ab
82.06999999999971 desz 23.62 3.432 27.5 ab
88.03900000000431 desg 12.98 3.424 27.5 ab
88.06300000000192 desr 21.58 2.223 27.5 ab
93.03900000000431 desi 22.81 5.007 27.5 ab
93.06999999999971 desz 30.44 3.936 27.5 ab
94.91400000000431 desg 18.46 11.9 27.5 ab
94.92199999999866 desr 20.25 4.203 27.5 ab
95.03100000000268 desi 18.46 4.344 27.5 ab
95.05500000000029 desz 20.04 4.481 27.5 ab
102.91799999999785 desg 11.57 1.614 27.5 ab
102.92599999999948 desr 16.0 1.265 27.5 ab
102.9409999999989 desi 14.16 1.888 27.5 ab
102.96899999999732 desz 18.69 2.15 27.5 ab
110.97299999999814 desg 9.623 1.669 27.5 ab
110.98099999999977 desr 15.63 1.341 27.5 ab
110.99199999999837 desi 13.77 2.211 27.5 ab
111.92199999999866 desz 17.67 2.732 27.5 ab
118.92599999999948 desg 4.573 5.964 27.5 ab
118.9340000000011 desr 11.19 2.536 27.5 ab
118.96899999999732 desi 10.6 3.087 27.5 ab
122.94499999999971 desz 11.43 4.255 27.5 ab
126.91400000000431 desg 9.33 2.923 27.5 ab
126.92199999999866 desr 8.466 1.379 27.5 ab
126.94499999999971 desi 6.781 3.221 27.5 ab
131.91799999999785 desz 12.24 2.617 27.5 ab
138.92199999999866 desg 3.542 1.82 27.5 ab
138.9300000000003 desr 4.964 1.388 27.5 ab
139.92199999999866 desi 5.696 2.18 27.5 ab
140.92199999999866 desz 3.902 3.381 27.5 ab
150.87099999999919 desg 0.7822 4.327 27.5 ab
150.87900000000081 desr -0.7248 1.862 27.5 ab
150.89500000000407 desi 0.9872 3.451 27.5 ab
151.87099999999919 desz 3.199 3.699 27.5 ab
155.875 desg 4.175 3.964 27.5 ab
155.88300000000163 desr 0.6957 2.058 27.5 ab
156.875 desi 2.273 3.021 27.5 ab
