mjd filter flux flux_error zp zpsys
138.9300000000003 desr 12.03 1.408 27.5 ab
139.92199999999866 desi 17.78 2.207 27.5 ab
140.92199999999866 desz 30.93 3.431 27.5 ab
150.87099999999919 desg -1.292 4.328 27.5 ab
150.87900000000081 desr 11.21 1.877 27.5 ab
150.89500000000407 desi 15.14 3.465 27.5 ab
151.87099999999919 desz 18.73 3.717 27.5 ab
155.875 desg 6.597 3.966 27.5 ab
155.88300000000163 desr 8.484 2.067 27.5 ab
156.875 desi 16.07 3.038 27.5 ab
