mjd filter flux flux_error zp zpsys
109.98800000000483 desi 2.561 4.986 27.5 ab
110.01900000000023 desz 7.971 3.897 27.5 ab
111.86300000000483 desg 10.67 11.89 27.5 ab
111.87099999999919 desr 12.78 4.19 27.5 ab
111.9800000000032 desi -1.234 4.328 27.5 ab
112.00400000000081 desz 10.56 4.468 27.5 ab
119.86699999999837 desg 0.2329 1.58 27.5 ab
119.875 desr -0.8971 1.219 27.5 ab
119.88999999999942 desi 3.67 1.864 27.5 ab
119.91799999999785 desz 9.407 2.127 27.5 ab
127.92199999999866 desg 0.01381 1.644 27.5 ab
127.93000000000029 desr 1.38 1.301 27.5 ab
127.9409999999989 desi -0.9399 2.191 27.5 ab
128.87099999999919 desz 4.438 2.712 27.5 ab
135.875 desg 14.31 5.966 27.5 ab
135.88300000000163 desr -0.3108 2.524 27.5 ab
135.91799999999785 desi 1.571 3.079 27.5 ab
139.89400000000023 desz 6.548 4.251 27.5 ab
143.86300000000483 desg -2.884 2.914 27.5 ab
143.87099999999919 desr 3.053 1.366 27.5 ab
143.89400000000023 desi 3.466 3.216 27.5 ab
148.86699999999837 desz 4.053 2.608 27.5 ab
155.87099999999919 desg 2.353 1.816 27.5 ab
155.87900000000081 desr 0.554 1.383 27.5 ab
156.87099999999919 desi 1.255 2.176 27.5 ab
157.87099999999919 desz 0.2522 3.38 27.5 ab
167.8199999999997 desg 4.718 4.327 27.5 ab
167.82800000000134 desr -0.6554 1.861 27.5 ab
167.8440000000046 desi 1.563 3.45 27.5 ab
168.8199999999997 desz 8.995 3.703 27.5 ab
172.82400000000052 desg -0.7912 3.963 27.5 ab
172.83200000000215 desr 0.9466 2.057 27.5 ab
173.82400000000052 desi 3.863 3.021 27.5 ab
