mjd filter flux flux_error zp zpsys
109.98800000000483 desi -2.529 4.986 27.5 ab
110.01900000000023 desz -1.129 3.894 27.5 ab
111.86300000000483 desg 8.777 11.89 27.5 ab
111.87099999999919 desr -5.301 4.184 27.5 ab
111.9800000000032 desi -6.112 4.328 27.5 ab
112.00400000000081 desz -2.364 4.464 27.5 ab
119.86699999999837 desg 0.6412 1.58 27.5 ab
119.875 desr 0.2261 1.219 27.5 ab
119.88999999999942 desi 1.232 1.862 27.5 ab
119.91799999999785 desz 0.3743 2.119 27.5 ab
127.92199999999866 desg 1.087 1.644 27.5 ab
127.93000000000029 desr 0.3382 1.3 27.5 ab
127.9409999999989 desi -1.151 2.19 27.5 ab
128.87099999999919 desz 4.116 2.711 27.5 ab
135.875 desg -4.342 5.961 27.5 ab
135.88300000000163 desr 2.843 2.524 27.5 ab
135.91799999999785 desi -3.06 3.079 27.5 ab
139.89400000000023 desz 11.73 4.255 27.5 ab
143.86300000000483 desg -1.381 2.913 27.5 ab
143.87099999999919 desr 0.5073 1.365 27.5 ab
143.89400000000023 desi 1.684 3.215 27.5 ab
148.86699999999837 desz -1.728 2.606 27.5 ab
155.87099999999919 desg 0.6062 1.816 27.5 ab
155.87900000000081 desr -1.523 1.383 27.5 ab
156.87099999999919 desi 0.7795 2.176 27.5 ab
157.87099999999919 desz -1.342 3.38 27.5 ab
