mjd filter flux flux_error zp zpsys
59.85599999999977 desg 77.83 5.176 27.5 ab
59.870999999999185 desr 66.55 2.958 27.5 ab
59.88300000000163 desi 95.43 5.532 27.5 ab
59.91400000000431 desz 76.99 5.513 27.5 ab
60.84799999999814 desg 73.7 3.524 27.5 ab
60.86000000000058 desr 67.4 2.565 27.5 ab
60.90299999999843 desi 96.99 3.099 27.5 ab
60.934000000001106 desz 78.72 3.982 27.5 ab
61.88300000000163 desg 80.83 3.023 27.5 ab
61.90299999999843 desr 68.22 2.061 27.5 ab
61.917999999997846 desi 97.07 3.288 27.5 ab
61.93800000000192 desz 85.57 3.498 27.5 ab
66.90699999999924 desg 71.81 2.641 27.5 ab
66.91799999999785 desr 70.88 2.143 27.5 ab
66.9340000000011 desi 99.77 3.189 27.5 ab
66.96100000000297 desz 94.64 3.107 27.5 ab
67.89100000000326 desg 68.99 2.632 27.5 ab
67.90699999999924 desr 72.47 2.147 27.5 ab
67.91799999999785 desi 103.2 3.246 27.5 ab
67.94200000000274 desz 88.35 3.413 27.5 ab
68.87900000000081 desg 73.31 2.297 27.5 ab
68.89100000000326 desr 75.54 1.98 27.5 ab
68.91799999999785 desi 106.6 3.802 27.5 ab
68.94600000000355 desz 89.68 3.302 27.5 ab
69.92599999999948 desg 70.08 6.803 27.5 ab
69.9340000000011 desr 76.66 3.191 27.5 ab
69.96100000000297 desi 106.9 2.822 27.5 ab
69.9890000000014 desz 98.08 2.668 27.5 ab
71.09000000000378 desg 72.03 2.113 27.5 ab
71.10599999999977 desr 75.77 1.841 27.5 ab
71.125 desi 107.2 2.832 27.5 ab
71.14899999999761 desz 96.01 3.073 27.5 ab
72.13300000000163 desg 66.28 2.207 27.5 ab
72.14899999999761 desr 75.13 1.963 27.5 ab
81.8440000000046 desi 88.58 10.03 27.5 ab
81.875 desz 101.2 4.396 27.5 ab
82.02399999999761 desg 56.39 5.094 27.5 ab
82.03600000000006 desr 72.55 2.759 27.5 ab
84.90699999999924 desg 57.6 8.941 27.5 ab
84.91100000000006 desr 72.21 3.686 27.5 ab
84.9340000000011 desi 102.9 4.33 27.5 ab
84.96500000000378 desz 100.4 3.619 27.5 ab
96.9690000000046 desg 46.35 2.033 27.5 ab
96.98500000000058 desr 65.62 1.754 27.5 ab
96.99700000000303 desi 99.55 2.77 27.5 ab
97.02799999999843 desz 110.3 3.057 27.5 ab
104.9690000000046 desg 40.56 2.273 27.5 ab
104.99300000000221 desr 64.76 1.786 27.5 ab
105.01200000000244 desi 96.42 2.568 27.5 ab
105.03600000000006 desz 102.1 2.987 27.5 ab
111.89500000000407 desg 42.65 4.939 27.5 ab
111.90299999999843 desr 64.77 2.453 27.5 ab
111.91799999999785 desi 96.45 3.566 27.5 ab
111.95000000000437 desz 100.3 3.197 27.5 ab
113.03600000000006 desg 31.42 6.536 27.5 ab
113.05099999999948 desr 60.42 2.942 27.5 ab
113.06700000000274 desi 102.0 5.439 27.5 ab
115.8440000000046 desz 94.33 2.718 27.5 ab
115.95000000000437 desg 38.81 3.184 27.5 ab
115.96500000000378 desr 61.72 2.114 27.5 ab
115.98099999999977 desi 88.33 3.146 27.5 ab
126.84799999999814 desg 29.74 1.554 27.5 ab
126.86000000000058 desr 55.37 1.402 27.5 ab
126.87900000000081 desi 82.5 2.117 27.5 ab
126.90299999999843 desz 93.12 2.817 27.5 ab
134.85199999999895 desg 27.0 2.75 27.5 ab
134.8640000000014 desr 53.39 1.82 27.5 ab
134.88300000000163 desi 81.74 2.852 27.5 ab
134.90699999999924 desz 88.78 2.951 27.5 ab
140.9340000000011 desg 30.97 4.276 27.5 ab
140.95000000000437 desr 48.65 2.088 27.5 ab
141.91799999999785 desi 72.76 3.111 27.5 ab
141.95000000000437 desz 77.71 3.315 27.5 ab
144.8989999999976 desg 18.25 6.665 27.5 ab
144.90699999999924 desr 48.27 3.055 27.5 ab
144.91799999999785 desi 66.89 3.648 27.5 ab
144.95000000000437 desz 73.2 3.265 27.5 ab
155.84799999999814 desg 20.93 1.56 27.5 ab
155.86000000000058 desr 45.05 1.314 27.5 ab
155.87900000000081 desi 68.98 2.062 27.5 ab
155.90299999999843 desz 70.32 2.898 27.5 ab
