mjd filter flux flux_error zp zpsys
127.92199999999866 desg 0.3406 1.644 27.5 ab
127.93000000000029 desr 0.8845 1.301 27.5 ab
127.9409999999989 desi -2.966 2.191 27.5 ab
128.87099999999919 desz -3.079 2.711 27.5 ab
135.875 desg 8.313 5.962 27.5 ab
135.88300000000163 desr 0.1157 2.524 27.5 ab
135.91799999999785 desi 3.445 3.079 27.5 ab
139.89400000000023 desz 0.2603 4.249 27.5 ab
143.86300000000483 desg -2.982 2.914 27.5 ab
143.87099999999919 desr 0.6426 1.365 27.5 ab
143.89400000000023 desi 1.984 3.216 27.5 ab
148.86699999999837 desz 1.26 2.606 27.5 ab
