mjd filter flux flux_error zp zpsys
57.09000000000378 desi 37.98 6.692 27.5 ab
57.10599999999977 desz 47.55 6.813 27.5 ab
58.07800000000134 desg -0.428 7.815 27.5 ab
58.09000000000378 desr 34.64 3.803 27.5 ab
58.10599999999977 desi 42.55 6.146 27.5 ab
58.84000000000378 desz 52.15 7.083 27.5 ab
59.10599999999977 desg 7.413 11.82 27.5 ab
59.817000000002736 desr 37.22 4.382 27.5 ab
59.825000000004366 desi 44.74 5.545 27.5 ab
60.10599999999977 desg 11.6 10.63 27.5 ab
64.81300000000192 desz 41.98 8.367 27.5 ab
65.08600000000297 desg -4.77 4.206 27.5 ab
65.10200000000623 desr 25.51 3.347 27.5 ab
65.80500000000029 desi 35.13 7.073 27.5 ab
66.07500000000437 desg -2.177 4.128 27.5 ab
66.08600000000297 desr 19.48 3.259 27.5 ab
66.81300000000192 desz 30.58 5.049 27.5 ab
67.08600000000297 desg 0.7359 4.235 27.5 ab
67.82100000000355 desr 18.3 2.425 27.5 ab
67.83600000000297 desi 30.23 3.94 27.5 ab
68.9890000000014 desg 7.478 2.989 27.5 ab
68.99600000000646 desz 24.78 4.416 27.5 ab
70.07100000000355 desr 14.19 2.405 27.5 ab
70.08200000000215 desi 28.91 4.274 27.5 ab
79.91800000000512 desg -8.939 12.64 27.5 ab
79.9340000000011 desz 34.83 6.021 27.5 ab
80.03900000000431 desr -4.472 7.78 27.5 ab
80.04700000000594 desi 16.64 12.63 27.5 ab
83.03200000000652 desg 6.253 10.09 27.5 ab
83.03900000000431 desr 7.13 4.19 27.5 ab
83.04700000000594 desi 13.35 7.037 27.5 ab
83.05500000000029 desz 25.68 4.919 27.5 ab
96.91800000000512 desg 4.387 3.312 27.5 ab
96.93800000000192 desr 2.874 2.243 27.5 ab
96.95700000000215 desi 12.06 4.501 27.5 ab
96.9690000000046 desz 19.75 5.34 27.5 ab
104.9690000000046 desg 4.954 6.286 27.5 ab
104.97700000000623 desr -0.78 3.327 27.5 ab
104.98099999999977 desi 3.762 5.819 27.5 ab
104.9890000000014 desz 7.524 5.047 27.5 ab
109.96500000000378 desg 31.97 11.81 27.5 ab
109.98099999999977 desr -5.294 6.182 27.5 ab
110.875 desi -4.812 7.082 27.5 ab
110.89100000000326 desz 15.62 5.432 27.5 ab
113.8640000000014 desg -7.475 11.65 27.5 ab
113.86800000000221 desr 10.41 4.832 27.5 ab
113.95700000000215 desi -1.62 5.601 27.5 ab
113.96500000000378 desz 10.3 5.163 27.5 ab
125.81700000000274 desg 0.7732 2.481 27.5 ab
125.82100000000355 desr 2.146 1.66 27.5 ab
125.83600000000297 desi 1.58 2.509 27.5 ab
125.85200000000623 desz 5.294 3.936 27.5 ab
133.82100000000355 desg -9.354 7.57 27.5 ab
133.83200000000215 desr 4.403 2.964 27.5 ab
133.85599999999977 desi 4.564 5.022 27.5 ab
133.87900000000081 desz 1.514 5.429 27.5 ab
141.8090000000011 desg -2.457 6.169 27.5 ab
141.81700000000274 desr 0.3962 2.49 27.5 ab
141.82500000000437 desi 1.75 3.654 27.5 ab
141.83600000000297 desz 10.9 4.4 27.5 ab
149.81300000000192 desg -0.3974 3.352 27.5 ab
149.82100000000355 desr 3.456 2.405 27.5 ab
149.83600000000297 desi 7.129 4.048 27.5 ab
149.85200000000623 desz 10.97 6.785 27.5 ab
157.82800000000134 desg -1.312 3.701 27.5 ab
157.8480000000054 desr 2.463 3.008 27.5 ab
158.82800000000134 desi 4.795 2.929 27.5 ab
158.8440000000046 desz 5.279 3.748 27.5 ab
166.8050000000003 desg -4.579 7.14 27.5 ab
166.82100000000355 desr 1.213 3.771 27.5 ab
167.82100000000355 desi -9.959 5.99 27.5 ab
